Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
14	21	CDKN2A	Tgfb_48_6	-1	27.38854	795.9508	772.7541	-23.19672	0.9996615	148717.8		1.785042	False											5	2446.601	19.99382	28.6207	13375.95	0.3491966	5.467158	
14	22	NFKB2	Tgfb_48_6	-1	27.96465	779.8197	756.9508	-22.8689	0.9997163	311888.8		1.722817	False											10	3317.608	18.9933	29.54074	19990	0.4801772	6.025424	
14	23	EP300	Tgfb_48_6	-1	26.32633	772.9016	754.0984	-18.80322	0.9997637	96925.63		1.673736	False											13	2450.829	16.81225	28.13726	11924.34	0.5304057	4.865433	
14	24	PIK3CA	Tgfb_48_6	-1	26.63632	751.6066	737.8197	-13.78687	0.9997432	138741.1		1.747591	False											7	2581.975	18.34529	28.65009	12470.07	0.7961529	4.829663	
14	25	PPIA	Tgfb_48_6	-1	21.94022	746.9016	726.8197	-20.08191	0.9996946	261009.1		1.799493	False											10	1866.222	16.10521	23.21662	14659.9	0.3358876	7.85539	
14	26	SMURF1	Tgfb_48_6	-1	27.0217	795.4754	775.7213	-19.75409	0.9997254	75147.88		1.619224	False											12	1988.907	16.06842	29.12667	9921.457	0.6105269	4.988396	
14	27	FLI1	Tgfb_48_6	-1	29.19898	753.8033	739.0984	-14.7049	0.9997045	80973.77		1.655762	False											7	2076.19	18.68011	30.3165	15589.88	0.2102422	7.508886	
14	28	FOS	Tgfb_48_6	-1	28.3587	757.2787	742.2787	-15	0.9997787	71794.64		1.654443	False											8	2417.92	18.00774	29.62855	14656.89	0.2639497	6.061777	
14	29	HSP90AB1	Tgfb_48_6	-1	22.30401	763.9672	756.4099	-7.557373	0.9998752	87885.56		1.714871	False											7	2185.789	14.9466	23.80015	14061.77	0.3691237	6.43327	
14	30	IKBKG	Tgfb_48_6	-1	27.05627	771.4426	760.541	-10.90167	0.9999096	41301.64		1.62506	False											1	2374.48	16.45206	28.52479	15217.42	0.3077724	6.408735	
14	31	RARA	Tgfb_48_6	-1	27.43737	741.5246	730.4099	-11.11475	0.999662	71275.22		1.572669	False											9	1641.293	15.43093	29.27059	10025.05	0.3996817	6.108019	
14	32	RARG	Tgfb_48_6	-1	26.63019	762.2459	744.6066	-17.63934	0.9996332	290754		1.877339	False											11	2642.259	21.30711	27.59426	17562.32	0.2670589	6.646707	
14	33	ROCK2	Tgfb_48_6	-1	25.68227	785.7049	758.2295	-27.4754	0.9996782	265097.7		1.750418	False											6	2580.382	17.8526	27.36905	15094.3	0.5604792	5.849637	
14	34	RXRA	Tgfb_48_6	-1	26.72056	741	732.0984	-8.901611	0.9998062	119697		1.681215	False											9	2163.817	17.48545	27.96633	17133.36	0.264719	7.918118	
14	35	TGFBR2	Tgfb_48_6	-1	24.67797	736.1312	720.9016	-15.22955	0.9998261	202406.9		1.690627	False											9	2204.924	15.90282	26.88149	16258.38	0.7896014	7.373669	
14	36	CYP26A1	Tgfb_48_6	-1	31.37902	753.1967	734.7049	-18.49182	0.999677	55210.36		1.495458	False											11	1960.175	15.59045	33.78981	11779.08	0.5491923	6.009199	
14	37	EEA1	Tgfb_48_6	-1	24.79581	784.3934	760.9508	-23.44263	0.9994972	353731.9		1.937767	False											2	2688.378	20.81061	25.73306	15296.85	0.2739879	5.689992	
14	38	KCNH2	Tgfb_48_6												CurveFitFailed																
14	39	FKBP1A	Tgfb_48_6	-1	24.19156	771.5082	763.8525	-7.655701	0.9996412	218113.7		1.585719	False											8	2307.893	13.67419	26.44789	13367.77	0.5834116	5.792197	
14	40	PP1R15A	Tgfb_48_6	-1	25.83444	734.7213	717.6558	-17.06555	0.9999147	104557.3		1.640584	False											8	2830.556	16.09816	27.07398	25585.04	0.2209286	9.038874	
14	41	PPP2CA	Tgfb_48_6	-1	25.37793	754.0164	738	-16.01642	0.9999166	100895.6		1.714715	False											14	2585.899	16.86857	27.38704	17252.1	0.7127758	6.671607	
14	42	PTEN	Tgfb_48_6	-1	24.06849	742.7377	722.6558	-20.08197	0.9986279	450675.3		1.830471	False											12	1628.669	17.6585	26.91498	8301.217	1.915185	5.096932	
14	43	RAC1	Tgfb_48_6	-1	23.64692	720.0656	708.5574	-11.50818	0.999849	96293.56		1.734238	False											15	1881.121	16.01056	25.65716	12026.37	0.7248975	6.393193	
14	44	TGFBR1	Tgfb_48_6	-1	24.2088	737.9508	718	-19.95081	0.9998698	94305.16		1.673026	False											8	2059.375	15.30528	26.33265	13279.3	0.6902534	6.448218	
14	45	INPP5D	Tgfb_48_6												CurveFitFailed																
14	46	KAT2B	Tgfb_48_6	-1	27.7642	741.3934	717	-24.39343	0.9997993	43002.15		1.679275	False											12	1651.328	18.09355	29.1102	10316.34	0.3148273	6.247301	
14	47	MDM2	Tgfb_48_6	-1	26.02547	739.5574	723.8033	-15.75409	0.9998917	92123.69		1.670112	False											16	2786.739	16.73378	27.40122	18894.59	0.3051264	6.78018	
14	48	NF2	Tgfb_48_6	-1	26.40976	773.1967	758.4262	-14.77051	0.9997107	74080.09		1.707803	False											10	2249.208	17.98261	27.35636	14186.41	0.1617144	6.307291	
14	49	SKI	Tgfb_48_6	-1	25.43646	723.918	705.8525	-18.06555	0.9998466	221416.1		1.666509	False											16	2263.026	15.93748	27.72249	18317.82	0.8048254	8.094394	
14	50	B2M	Tgfb_48_6	-1	21.37112	716.0492	698.2787	-17.77051	0.9993442	724009.7		1.627371	False											7	2048.609	12.74944	23.41295	16200.99	0.5052561	7.90829	
14	51	SMAD5	Tgfb_48_6	-1	25.81849	723.0984	703.7869	-19.31152	0.9997678	112872		1.705608	False											8	2094.437	16.81743	28.45838	10998.7	1.214277	5.251386	
14	52	SMAD9	Tgfb_48_6	-1	27.97037	728.0328	710.541	-17.49182	0.999907	40636.29		1.638924	False											4	1919.489	17.04256	30.13917	11961.36	0.7005733	6.231533	
14	53	ZFYVE9	Tgfb_48_6	-1	27.52126	745.2131	723.5246	-21.68854	0.9997505	54283.84		1.662235	False											15	2106.843	17.18913	29.83582	8735.953	0.8462823	4.146467	
14	54	ACTA2	Tgfb_48_6	-1	20.72472	736.9836	723.2459	-13.73767	0.9997296	186066.4		1.579997	False											14	1846.288	11.47536	23.3933	12487.86	0.721311	6.763764	
14	55	CAV1	Tgfb_48_6	-1	22.1728	758.918	747.2787	-11.63934	0.9997207	56593.57		1.721737	False											10	1497.175	14.63663	24.77554	6863.295	1.146275	4.584164	
14	56	CDKN1A	Tgfb_48_6	-1	21.52858	726.8688	712.4099	-14.45898	0.9998959	73202.41		1.656013	False											5	1431.849	13.20896	23.99154	11808.6	0.8244154	8.247095	
14	57	CREBBP	Tgfb_48_6	-1	25.89367	715.3607	704.1803	-11.18036	0.9998851	47025.03		1.669638	False											15	1839.255	16.18221	28.60643	10128.83	1.160348	5.50703	
14	58	NOX4	Tgfb_48_6	-1	23.70069	696.0656	692.7705	-3.295044	0.9992626	417291.2		2.115998	False											9	2112.095	22.54416	24.57564	12093.33	0.3180439	5.725751	
14	59	PAK2	Tgfb_48_6	-1	24.02801	730.459	711.5246	-18.93445	0.9995574	224028.1		1.981588	False											4	2193.117	20.87054	24.91359	12607.96	0.2625849	5.748879	
14	60	PIK3R1	Tgfb_48_6	-1	26.28571	737.5082	714.6558	-22.85242	0.9998614	79599.48		1.731839	False											12	1701.064	17.90964	28.04059	12384.51	0.5837338	7.280453	
14	61	PPM1A	Tgfb_48_6	-1	25.77507	711.4754	694.2459	-17.22949	0.9998779	39223.16		1.72523	False											5	1549.872	17.22451	28.11924	8852.268	1.00255	5.711612	
14	62	SMURF2	Tgfb_48_6	-1	24.32185	727.8853	711.918	-15.96722	0.9998623	38722.99		1.601134	False											14	1396.664	14.06174	26.48669	8909.434	0.5695332	6.37908	
14	63	FNTB	Tgfb_48_6	-1	27.64443	735.2623	724.4918	-10.77045	0.9996996	188414.2		1.730158	False											12	2279.694	18.79189	29.48316	13778.65	0.6506546	6.044078	
14	64	GAPDH	Tgfb_48_6	-1	21.25388	714.1803	708.7541	-5.426208	0.9997471	203315.5		1.724685	False											18	2095.223	14.33657	22.83275	14160.57	0.4085906	6.758502	
14	65	ID1	Tgfb_48_6	-1	25.78067	721.3115	701.3279	-19.98358	0.9998417	53282.86		1.680007	False											12	1874.108	16.81963	27.04171	12444.37	0.2626535	6.640158	
14	66	IL1A	Tgfb_48_6												CurveFitFailed																
14	67	RARB	Tgfb_48_6												CurveFitFailed																
14	68	RNF111	Tgfb_48_6	-1	26.22062	713.6558	700.459	-13.19672	0.9986376	238071		2.11459	False											12	1828.369	25.23848	26.89235	8698.602	0.2080151	4.757576	
14	69	RPS6KB1	Tgfb_48_6	-1	27.05026	734.6066	707.8033	-26.80328	0.9992745	123174.1		1.794292	False											13	2321.428	19.46432	29.17616	7710.538	0.9948602	3.321463	
14	70	RXRB	Tgfb_48_6	-1	26.29415	703.2295	686.4426	-16.78687	0.9997768	66318.22		1.64782	False											14	1472.945	16.31111	28.04094	9997.182	0.4573287	6.787207	
14	71	TIMP3	Tgfb_48_6	-1	23.2007	702.1639	664.3442	-37.8197	0.9998852	107936.2		1.608539	False											15	2465.039	13.36684	26.10075	14673.77	1.033114	5.952753	
15	0	CTGF	Tgfb_24_1	-1	21.30486	813.6393	763.082	-50.55737	0.9996894	151407.7		1.523425	False											14	2737.478	10.78169	24.56652	11704.7	0.887335	4.275725	
15	1	DHX9	Tgfb_24_1	-1	25.23864	819.918	761.7377	-58.1803	0.9995419	373582.2		1.780712	False											11	3017.792	18.02999	27.01005	14840.75	0.656305	4.91775	
15	2	EIF3I	Tgfb_24_1	-1	24.65109	842.6066	785.4754	-57.13116	0.9997565	126791.4		1.62607	False											7	2619.109	14.60964	27.28462	12040.67	0.9293405	4.597241	
15	3	ETS1	Tgfb_24_1	-1	26.83388	846.5082	802.6721	-43.83606	0.9991081	251230.9		1.78222	False											11	2896.255	19.24838	28.56437	10190.24	0.647523	3.518419	
15	4	PPP1CC	Tgfb_24_1	-1	25.84537	826.2459	796.0656	-30.18036	0.9998474	121728.2		1.701202	False											15	2899.499	16.9417	27.84582	15067.56	0.6877697	5.196607	
15	5	PPP3CCC	Tgfb_24_1	-1	27.91643	814.5246	790.1639	-24.36066	0.9998553	75674.17		1.663011	False											12	1729.261	17.80987	29.35233	15149.91	0.3407024	8.760921	
15	6	PRKCD	Tgfb_24_1	-1	27.44992	804.1312	784.8853	-19.24591	0.9999105	34284.1		1.707019	False											11	2112.827	18.21766	29.25474	11331.59	0.5900389	5.363235	
15	7	PTK2	Tgfb_24_1	-1	26.58431	817.1312	792.2951	-24.83606	0.9998723	287075.7		1.65989	False											21	4185.279	16.62763	28.6251	25785.5	0.645619	6.160999	
15	8	TGFB1	Tgfb_24_1	-1	24.69487	822.3279	802.5246	-19.80328	0.9996712	354748.1		1.648591	False											14	2334.785	15.31366	26.40903	17944.48	0.4242065	7.68571	
15	9	IL1B	Tgfb_24_1												CurveFitFailed																
15	10	JUNB	Tgfb_24_1	-1	25.12815	807.2951	779.7705	-27.5246	0.9998725	59040.42		1.629769	False											2	1962.452	14.98936	27.68084	10980.85	0.8917645	5.595477	
15	11	LARP6	Tgfb_24_1	-1	26.48374	840.5901	812.2787	-28.31146	0.999845	54595.41		1.653007	False											10	2123.514	16.47269	28.3961	10968.98	0.5563054	5.165484	
15	12	NEDD4L	Tgfb_24_1	-1	29.49785	807.6721	803.1639	-4.508179	0.9997551	73137.16		1.676355	False											8	2258.109	19.01924	31.17167	12008.86	0.488177	5.318105	
15	13	RXRG	Tgfb_24_1												CurveFitFailed																
15	14	SKIL	Tgfb_24_1	-1	25.57572	776.9672	766.6066	-10.36066	0.9997364	410960.4		1.706225	False											12	2981.942	16.79978	27.73283	19511.42	0.8043499	6.543192	
15	15	SMAD1	Tgfb_24_1	-1	28.89649	810.8033	790.9344	-19.86884	0.9997373	108991.5		1.720772	False											7	2949.027	20.13926	29.68397	24149.75	0.1243551	8.189056	
15	16	SMAD6	Tgfb_24_1	-1	29.50978	802.7869	784.1967	-18.59015	0.9992626	46529.52		1.675436	False											3	2500.733	18.77812	31.74208	6394.936	0.8432105	2.557225	
15	17	TNF	Tgfb_24_1												CurveFitFailed																
15	18	ABL1	Tgfb_24_1	-1	24.69985	776.1967	746.8197	-29.37701	0.999491	280476.3		1.898817	False											7	2843.182	20.18396	25.53741	15500.34	0.202921	5.451757	
15	19	ACTB	Tgfb_24_1	-1	20.54699	735.4918	724.8197	-10.67212	0.9991928	503869.3		1.654333	False											5	2566.318	12.57717	22.92004	12302.15	0.7357796	4.793696	
15	20	CDC42	Tgfb_24_1	-1	24.04059	785.7869	765.5082	-20.27869	0.9999186	35578.55		1.677119	False											11	1636.118	15.38691	25.79718	10931.04	0.4781453	6.681084	
15	21	CDKN2A	Tgfb_24_1	-1	27.99702	797.3934	776.4262	-20.96722	0.9995131	210146.1		1.762016	False											14	2446.427	19.94219	29.31404	13445.77	0.3786946	5.496086	
15	22	NFKB2	Tgfb_24_1	-1	27.96507	760.4754	750.0328	-10.44263	0.9998493	171072.7		1.692315	False											5	3352.678	18.30136	29.70299	20136.45	0.5329359	6.006079	
15	23	EP300	Tgfb_24_1	-1	26.27101	796.3607	769.0984	-27.26227	0.9997967	71343.41		1.615629	False											17	2284.564	15.51916	28.4339	10971.39	0.6265097	4.802401	
15	24	PIK3CA	Tgfb_24_1	-1	26.91698	760.5574	739.7049	-20.85248	0.9995403	243050.6		1.787745	False											12	2585.691	19.41331	28.64386	12629.38	0.6539121	4.884337	
15	25	PPIA	Tgfb_24_1	-1	21.97452	764.3607	741.541	-22.8197	0.9997842	210520		1.759429	False											8	1901.196	15.4486	23.39392	15424.64	0.3733853	8.113123	
15	26	SMURF1	Tgfb_24_1	-1	26.59721	780.8033	766.4426	-14.36066	0.9997381	68769.62		1.613571	False											5	1981.297	15.64217	28.87881	9421.114	0.6963489	4.755023	
15	27	FLI1	Tgfb_24_1	-1	29.02595	759.8033	746.8361	-12.96722	0.9996924	87706.88		1.651751	False											7	2098.665	18.44721	30.19171	15263.65	0.2246964	7.273031	
15	28	FOS	Tgfb_24_1	-1	29.76115	734.8197	717.8525	-16.96722	0.9998136	48774.8		1.636299	False											3	2408.742	18.50474	31.0485	14862.1	0.2646574	6.170066	
15	29	HSP90AB1	Tgfb_24_1	-1	22.28348	784.3442	767.0656	-17.27869	0.9995686	331082.5		1.676952	False											7	2196.085	14.23179	24.00955	14266.61	0.4378227	6.496381	
15	30	IKBKG	Tgfb_24_1	-1	27.34242	754.1639	739.8853	-14.27869	0.9998406	80081.27		1.656726	False											2	2454.977	17.38068	28.62896	16661.63	0.2654123	6.786879	
15	31	RARA	Tgfb_24_1	-1	26.78631	737.8525	718.3442	-19.50824	0.9997458	56182.26		1.664136	False											9	1662.094	17.11839	28.1643	10188.9	0.3068523	6.130158	
15	32	RARG	Tgfb_24_1	-1	26.44498	752.7377	744.3279	-8.409851	0.9997398	194736		1.864474	False											8	2610.084	20.91913	27.41744	17168.76	0.2629474	6.577855	
15	33	ROCK2	Tgfb_24_1	-1	26.24175	761.2295	739.6393	-21.59015	0.999764	203974		1.695668	False											8	2599.859	17.11794	28.20536	15547.53	0.658392	5.980142	
15	34	RXRA	Tgfb_24_1	-1	26.58839	744.3279	729.8197	-14.50818	0.9997364	178278.1		1.666633	False											14	2197.007	17.06912	27.90411	17509.02	0.2806155	7.969486	
15	35	TGFBR2	Tgfb_24_1	-1	24.57441	750.541	744.6066	-5.934387	0.9999524	51301.8		1.687804	False											15	2169.762	15.73703	26.94736	15447.13	0.9068564	7.119276	
15	36	CYP26A1	Tgfb_24_1	-1	31.30851	735.4426	727.1639	-8.278687	0.9997325	47672.61		1.504924	False											6	1976.722	16.01882	33.02664	15306.88	0.2922593	7.743567	
15	37	EEA1	Tgfb_24_1	-1	24.91653	752.3934	741.7705	-10.62292	0.9991559	588370.6		1.952109	False											8	2659.783	21.11203	25.89163	14771.02	0.3039256	5.553466	
15	38	KCNH2	Tgfb_24_1												CurveFitFailed																
15	39	FKBP1A	Tgfb_24_1	-1	24.07452	750.4918	728.8525	-21.63934	0.999827	133515.1		1.556652	False											13	2387.704	13.01872	26.51676	14892.21	0.6107336	6.23704	
15	40	PP1R15A	Tgfb_24_1	-1	25.68623	738.082	729.0164	-9.065552	0.9998047	225289.3		1.675691	False											18	2785.491	16.76253	26.78494	25527.99	0.1934392	9.164627	
15	41	PPP2CA	Tgfb_24_1	-1	25.10163	729.2131	718.6558	-10.55737	0.9998549	177718.7		1.720069	False											12	2588.719	16.76906	27.1283	17149.79	0.7314373	6.624818	
15	42	PTEN	Tgfb_24_1	-1	24.53529	733.2295	725.2623	-7.967224	0.9991422	295756.6		1.772933	False											7	1643.979	16.93894	28.11337	8542.12	2.84053	5.196002	
15	43	RAC1	Tgfb_24_1	-1	23.76168	758.8197	740.1147	-18.70496	0.9998816	73786.3		1.737955	False											11	1880.798	16.15401	25.76803	11911.35	0.7309715	6.333136	
15	44	TGFBR1	Tgfb_24_1	-1	24.941	713.9672	703.2459	-10.72131	0.999891	79348.01		1.649541	False											8	2056.167	15.3058	27.22995	13463.79	0.7587346	6.548004	
15	45	INPP5D	Tgfb_24_1												CurveFitFailed																
15	46	KAT2B	Tgfb_24_1	-1	27.66332	722.9672	710.3115	-12.65576	0.9997517	57286.97		1.685959	False											4	1669.82	18.17961	28.97881	10677.95	0.3064667	6.39467	
15	47	MDM2	Tgfb_24_1	-1	26.21188	745.3607	722.4426	-22.91803	0.999891	93163.89		1.698892	False											7	2808.134	17.46113	27.50097	18999.05	0.2948538	6.765722	
15	48	NF2	Tgfb_24_1	-1	26.44884	745.082	726.8361	-18.24591	0.9998064	53224.07		1.693517	False											13	2210.982	17.68682	27.45741	14163.82	0.1766708	6.406122	
15	49	SKI	Tgfb_24_1	-1	25.10792	721.4099	698.6558	-22.75409	0.9997766	270620.3		1.642334	False											7	2105.557	15.22502	27.60195	16627.12	0.8849382	7.896781	
15	50	B2M	Tgfb_24_1	-1	21.31417	726.1475	705.8033	-20.34424	0.9997703	256015		1.609601	False											3	2056.02	12.39108	23.50896	16145.32	0.548707	7.852705	
15	51	SMAD5	Tgfb_24_1	-1	25.83039	712.5246	695.5901	-16.93445	0.9997914	100499.3		1.731007	False											17	2094.412	17.36387	28.18667	11017.35	1.029481	5.260357	
15	52	SMAD9	Tgfb_24_1	-1	27.95137	731.2131	713.5901	-17.62299	0.9998265	72567.53		1.621289	False											11	1836.38	16.58505	30.37607	11452.55	0.8260446	6.236482	
15	53	ZFYVE9	Tgfb_24_1	-1	27.53098	761.6393	732.8525	-28.78687	0.9998916	24041.73		1.609653	False											11	2108.814	15.98535	30.37422	8719.441	1.09008	4.13476	
15	54	ACTA2	Tgfb_24_1	-1	22.58774	731.4099	713.6885	-17.72131	0.9996102	258735.4		1.601242	False											12	1913.859	12.98309	24.93356	12769.57	0.6376517	6.672159	
15	55	CAV1	Tgfb_24_1	-1	22.21845	759.9344	734.4754	-25.45905	0.999781	44309.93		1.707082	False											9	1480.318	14.42879	24.86308	6866.673	1.138014	4.638648	
15	56	CDKN1A	Tgfb_24_1	-1	21.28714	743.0328	729.4754	-13.55737	0.999913	59531.36		1.668218	False											17	1455.597	13.2549	23.70499	11623.11	0.8192374	7.985115	
15	57	CREBBP	Tgfb_24_1	-1	25.98889	737.7213	715.7541	-21.96722	0.999758	77243.84		1.718991	False											7	1871.474	17.19925	28.54275	9083.178	1.179146	4.853488	
15	58	NOX4	Tgfb_24_1	-1	24.12306	707.1147	691.6066	-15.50818	0.9993735	344006.9		2.037202	False											7	2085.772	21.69625	25.11398	11946.76	0.3563211	5.727738	
15	59	PAK2	Tgfb_24_1	-1	24.2474	720.9016	704.9672	-15.93439	0.9995679	270688.3		1.977655	False											10	2325.537	20.93462	25.21155	13482.13	0.3070967	5.797425	
15	60	PIK3R1	Tgfb_24_1	-1	26.23278	723.1639	716.2131	-6.950806	0.9998417	99460.64		1.70257	False											9	1725.216	17.23124	28.22687	12663	0.6911033	7.339949	
15	61	PPM1A	Tgfb_24_1	-1	25.70671	717.6885	710.4754	-7.213135	0.9998342	48975.27		1.771849	False											11	1525.365	18.06506	27.87573	8457.47	0.96277	5.544555	
15	62	SMURF2	Tgfb_24_1	-1	24.49961	717.9672	706.8525	-11.11475	0.9999026	27790.26		1.596768	False											8	1368.847	14.07683	26.70074	8949.583	0.5826646	6.538043	
15	63	FNTB	Tgfb_24_1	-1	28.0687	724.1312	699.7869	-24.3443	0.9997366	175041.6		1.742525	False											12	2323.648	19.41749	29.72725	14764.53	0.5557599	6.35403	
15	64	GAPDH	Tgfb_24_1	-1	21.14027	722.2787	710.8853	-11.39343	0.9997336	231069.2		1.723206	False											4	2118.705	14.2412	22.70124	14734.98	0.3957492	6.954708	
15	65	ID1	Tgfb_24_1	-1	26.13241	714.4754	710.5082	-3.967224	0.9998121	55776.09		1.658362	False											11	1840.235	16.44974	27.7878	10406.22	0.4240346	5.654835	
15	66	IL1A	Tgfb_24_1	-1	32.43483	745.5738	729.918	-15.65576	0.9994153	100445.8		1.657467	False											9	1701.134	20.53674	34.0622	11684.29	0.4604735	6.86853	
15	67	RARB	Tgfb_24_1	-1	30.5837	735.0984	723.2131	-11.88525	0.9996981	112907.9		1.645153	False											8	2472.421	19.09197	32.13351	15621.09	0.3941335	6.318136	
15	68	RNF111	Tgfb_24_1	-1	26.26096	741.7541	738.0984	-3.655701	0.9984967	235661.3		2.074365	False											20	1779.009	24.54782	27.00015	8107.167	0.2326774	4.557124	
15	69	RPS6KB1	Tgfb_24_1	-1	26.63588	726.9836	716.918	-10.06555	0.9992872	95611.27		1.796341	False											11	2279.953	19.21102	28.7205	7027.448	0.955617	3.082277	
15	70	RXRB	Tgfb_24_1	-1	26.84304	717.918	700.3771	-17.54095	0.9997959	61520.68		1.632151	False											14	1482.149	16.29246	28.73389	10059.64	0.5141928	6.787201	
15	71	TIMP3	Tgfb_24_1	-1	23.58154	705.5082	667.3607	-38.14752	0.9995843	404763.1		1.655963	False											19	2525.939	14.56993	25.81791	15405.61	0.715719	6.098962	
16	0	CTGF	Tgfb_2_3	-1	24.62686	837.1312	772.8197	-64.31146	0.9996426	135359.7		1.551361	False											12	2690.926	13.18415	27.27305	11314.06	0.7160471	4.204525	
16	1	DHX9	Tgfb_2_3	-1	25.77824	835	778.8853	-56.11475	0.9996741	237354		1.795455	False											3	2898.784	18.71797	27.47993	14276.87	0.6347823	4.925123	
16	2	EIF3I	Tgfb_2_3	-1	24.72463	822.7869	775	-47.78687	0.999824	89381.06		1.687236	False											14	2615.105	15.89382	26.85964	11971.63	0.7352323	4.577876	
16	3	ETS1	Tgfb_2_3	-1	26.70416	832.0656	798.6229	-33.44263	0.9991132	265481.7		1.840404	False											8	2849.288	20.60233	27.79007	11678.34	0.3084638	4.098688	
16	4	PPP1CC	Tgfb_2_3	-1	25.2567	857.7213	818.6393	-39.08197	0.9997657	200383.3		1.703033	False											22	2904.985	16.57235	27.27309	15260.63	0.694032	5.253256	
16	5	PPP3CCC	Tgfb_2_3	-1	27.60957	825.0328	801.082	-23.95081	0.9998092	108441.8		1.669315	False											10	1745.094	17.73032	29.06065	15252.14	0.3518391	8.740008	
16	6	PRKCD	Tgfb_2_3	-1	26.54318	819.8361	801.7705	-18.06555	0.9997959	82005.91		1.76081	False											9	2101.43	18.7576	28.03585	11484.81	0.4637852	5.465234	
16	7	PTK2	Tgfb_2_3	-1	26.82867	816.2295	799.1147	-17.11475	0.9998695	298676.5		1.66283	False											15	4274.192	16.88116	28.762	26706.87	0.5891021	6.248403	
16	8	TGFB1	Tgfb_2_3	-1	25.63183	805.5738	788.4754	-17.09839	0.9997427	254165		1.629577	False											2	2286.234	15.50098	27.47446	17473.28	0.471303	7.642823	
16	9	IL1B	Tgfb_2_3	-1	32.54504	794.3607	771.2131	-23.14752	0.9986414	443757.2		1.670632	False											3	2230.449	20.82566	34.36533	14742.66	0.5875659	6.609727	
16	10	JUNB	Tgfb_2_3	-1	23.94965	793.4262	762.918	-30.50818	0.9998125	101030.4		1.618023	False											10	1985.675	14.03975	26.56489	11511.5	0.8774804	5.797271	
