Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
13	26	SMURF1	Tgfb_4_3	-1	27.42587	813.5246	797.1312	-16.39343	0.999602	101419.5		1.576578	False											8	2011.234	15.30244	29.96049	9620.61	0.7695585	4.783437	
13	27	FLI1	Tgfb_4_3												CurveFitFailed																
13	28	FOS	Tgfb_4_3												CurveFitFailed																
13	29	HSP90AB1	Tgfb_4_3	-1	21.39246	796.1312	774.1803	-21.95087	0.9993904	204756.8		1.868934	False											7	1933.883	16.87916	22.36303	10679.49	0.2254743	5.522303	
13	30	IKBKG	Tgfb_4_3	-1	27.14839	783.6066	764.5738	-19.03278	0.9996671	104386.4		1.691512	False											8	2229.995	17.98669	28.38576	12866.83	0.272992	5.769889	
13	31	RARA	Tgfb_4_3	-1	26.38634	827.4918	810.459	-17.03278	0.9997715	43253.09		1.586037	False											10	1638.956	15.08397	28.25359	8923.086	0.4239901	5.444373	
13	32	RARG	Tgfb_4_3	-1	24.34378	813.0164	797.3115	-15.70496	0.9996049	151952.4		1.923329	False											7	2083.701	20.15711	25.32278	11200.24	0.285721	5.375166	
13	33	ROCK2	Tgfb_4_3	-1	25.5582	847.1475	830	-17.14752	0.9998013	90409.42		1.745642	False											10	2285.035	17.77099	27.04671	12115.99	0.4353672	5.302323	
13	34	RXRA	Tgfb_4_3	-1	26.19127	834.4099	824.6558	-9.754089	0.9998131	66653.43		1.627068	False											8	1879.588	15.87369	27.84045	11850.58	0.3810556	6.304883	
13	35	TGFBR2	Tgfb_4_3	-1	25.49671	826.8361	822.6721	-4.16394	0.9998153	100054.7		1.681215	False											4	1863.486	16.19667	27.9755	11442.44	0.989949	6.140338	
13	36	CYP26A1	Tgfb_4_3	-1	32.16876	836.6558	837.8688	1.213074	0.9992757	40141.69		1.523898	False											5	1616.949	16.79357	34.39248	7548.405	0.5342458	4.6683	
13	37	EEA1	Tgfb_4_3	-1	24.2339	824.459	805.8853	-18.57379	0.9992775	208638.6		2.117069	False											5	2320.209	23.32443	24.8999	10717.13	0.195443	4.619037	
13	38	KCNH2	Tgfb_4_3												CurveFitFailed																
13	39	FKBP1A	Tgfb_4_3	-1	23.70068	814.9836	803.8688	-11.11475	0.9995878	172659.9		1.663898	False											8	2147.839	14.99212	25.29079	11871.93	0.3723954	5.527383	
13	40	PP1R15A	Tgfb_4_3	-1	26.86006	805.7869	803.4426	-2.344238	0.9997927	83164.63		1.624343	False											3	2106.13	16.27681	28.41337	13513.39	0.3413804	6.416219	
13	41	PPP2CA	Tgfb_4_3	-1	25.55884	769.6885	758.6558	-11.03278	0.9998071	89523.45		1.681968	False											3	1950.287	16.22882	28.12621	10776.26	1.067103	5.525474	
13	42	PTEN	Tgfb_4_3	-1	24.8212	762.6885	751.918	-10.77051	0.9994357	77463.76		1.919705	False											10	1622.197	19.98684	26.63022	6134.17	0.9066765	3.781396	
13	43	RAC1	Tgfb_4_3	-1	23.47011	790.8197	776.9016	-13.91809	0.9995326	205683.3		1.800192	False											7	1875.068	17.19923	24.89479	10804.23	0.4358797	5.762048	
13	44	TGFBR1	Tgfb_4_3	-1	27.25423	809.0492	792.4262	-16.62299	0.9994743	133332.6		1.681526	False											14	1808.842	17.40823	29.54159	8786.486	0.8692455	4.857521	
13	45	INPP5D	Tgfb_4_3												CurveFitFailed																
13	46	KAT2B	Tgfb_4_3	-1	27.92402	783.7705	765.6393	-18.13116	0.9997925	43337.02		1.64694	False											8	1720.941	17.45753	29.40081	10281.6	0.3422231	5.974403	
13	47	MDM2	Tgfb_4_3	-1	26.57873	792.2131	773.7705	-18.44263	0.9997615	57652.16		1.702518	False											13	1971.4	17.64703	28.13379	9612.354	0.4317396	4.875903	
13	48	NF2	Tgfb_4_3	-1	27.25085	766.9836	752.0164	-14.96716	0.9993779	56144.52		1.716769	False											8	1816.281	18.62458	28.38742	7668.342	0.2497654	4.222003	
13	49	SKI	Tgfb_4_3	-1	24.70372	795.4262	771.9836	-23.44263	0.999854	69884.45		1.693754	False											10	1744.245	15.90793	27.15424	10523.35	0.9872542	6.033184	
13	50	B2M	Tgfb_4_3	-1	21.40321	781.2623	767.4754	-13.78687	0.9996811	97480.71		1.649184	False											13	1600.871	13.08251	23.59101	8681.82	0.629259	5.423187	
13	51	SMAD5	Tgfb_4_3	-1	25.44226	782.6066	760.082	-22.5246	0.9998645	35819.38		1.749288	False											6	1844.67	17.46884	27.63898	8422.262	0.930406	4.565729	
13	52	SMAD9	Tgfb_4_3	-1	29.82247	783.4262	764.1803	-19.24591	0.9997335	84990.18		1.646554	False											11	1949.325	18.49295	31.68049	12076.18	0.5492789	6.195055	
13	53	ZFYVE9	Tgfb_4_3	-1	27.62564	787.4426	769.8525	-17.59015	0.9997382	56440.85		1.654857	False											12	2168.3	17.15947	29.77283	9014.773	0.715911	4.157531	
13	54	ACTA2	Tgfb_4_3	-1	25.60567	770.918	745.2623	-25.65576	0.9996918	97734.94		1.593322	False											5	1753.292	14.65352	27.85823	9948.549	0.6200621	5.67421	
13	55	CAV1	Tgfb_4_3	-1	21.02274	764.9016	753.3115	-11.59015	0.9993114	90545.98		1.729816	False											6	1418.232	13.95287	23.72505	5646.356	1.233979	3.981265	
13	56	CDKN1A	Tgfb_4_3	-1	23.79307	758.1312	741.6721	-16.45905	0.9996799	215307.7		1.658316	False											10	1582.811	14.81538	25.7871	12711.75	0.5763745	8.031123	
13	57	CREBBP	Tgfb_4_3	-1	25.74877	789.2131	782.6393	-6.573792	0.9997866	32691.81		1.695901	False											2	1625.002	16.53793	28.63255	6550.396	1.421947	4.031009	
13	58	NOX4	Tgfb_4_3	-1	31.34097	749.9508	730.7541	-19.19672	0.9970623	487342.6		1.90615	False											8	2045.445	25.42567	32.67508	9139.758	0.5443174	4.468348	
13	59	PAK2	Tgfb_4_3	-1	24.11048	762.0492	751.0164	-11.03278	0.9994848	157257.9		2.070045	False											10	2102.181	22.51425	24.77486	11167.23	0.1788314	5.312213	
13	60	PIK3R1	Tgfb_4_3	-1	25.35159	745.3934	739.8033	-5.590149	0.9998711	48474.71		1.741307	False											6	1579.947	17.39997	27.16698	9848.681	0.6267569	6.233552	
13	61	PPM1A	Tgfb_4_3	-1	26.2198	758.4754	752.5082	-5.967224	0.9996716	78393.64		1.820617	False											13	1566.35	19.52143	27.86664	8130.375	0.6351075	5.19065	
13	62	SMURF2	Tgfb_4_3	-1	25.75323	801.8361	792.5246	-9.311462	0.9998363	35222.2		1.605368	False											9	1454.202	15.07854	27.66797	8674.226	0.469979	5.964941	
13	63	FNTB	Tgfb_4_3	-1	29.07903	777.459	763.9672	-13.49182	0.9995502	149729.7		1.777865	False											12	2074.208	20.89927	30.65158	11198.48	0.5547026	5.398919	
13	64	GAPDH	Tgfb_4_3	-1	20.17137	803.3934	796.9672	-6.426208	0.999747	126717.1		1.79427	False											20	1926.896	14.65902	21.51576	11420.39	0.3444836	5.926831	
13	65	ID1	Tgfb_4_3	-1	26.99342	783.459	769.9836	-13.47546	0.999752	40838.77		1.644372	False											9	1747.533	16.75068	28.59206	8637.677	0.3871678	4.942782	
13	66	IL1A	Tgfb_4_3												CurveFitFailed																
13	67	RARB	Tgfb_4_3												CurveFitFailed																
13	68	RNF111	Tgfb_4_3	-1	26.26517	799.2295	775.6229	-23.60657	0.9986923	155241.8		2.153139	False											12	1763.161	25.94687	26.89576	7490.862	0.1967183	4.248541	
13	69	RPS6KB1	Tgfb_4_3	-1	26.29408	783.1967	751.1475	-32.04919	0.9987627	49820.02		1.780941	False											16	2072.137	18.7541	28.19434	4712.205	0.7656554	2.27408	
13	70	RXRB	Tgfb_4_3	-1	26.89451	802	768.6066	-33.39343	0.999736	59007.94		1.624558	False											7	1475.298	16.20509	28.69093	9186.563	0.4547089	6.226921	
13	71	TIMP3	Tgfb_4_3	-1	22.62815	791.9672	756.4262	-35.54102	0.9996995	122956.5		1.703022	False											11	2046.414	14.81638	24.57519	10271.7	0.6092246	5.019363	
14	0	CTGF	Tgfb_48_6	-1	22.58127	860.6885	803.9836	-56.70496	0.9995816	145132.5		1.534531	False											2	2547.422	11.69653	25.54647	10372.46	0.7960515	4.071747	
14	1	DHX9	Tgfb_48_6	-1	25.42186	868.5246	822.0328	-46.49182	0.9996833	198033.6		1.78402	False											9	2891.418	18.28983	27.04395	13580.48	0.5609398	4.696823	
14	2	EIF3I	Tgfb_48_6	-1	25.64704	918.9344	855.541	-63.39349	0.999792	41463		1.636994	False											7	2339.008	15.56132	27.77345	8642.544	0.640173	3.694961	
14	3	ETS1	Tgfb_48_6	-1	27.66521	893.3771	867.3607	-26.01642	0.9988916	208549.2		1.888463	False											5	2583.634	22.32273	28.67332	9806.066	0.3030641	3.795455	
14	4	PPP1CC	Tgfb_48_6	-1	25.23129	873.4099	848.8033	-24.60657	0.999844	100382.6		1.728526	False											12	2777.285	17.05481	27.1316	13474.3	0.6612424	4.85161	
14	5	PPP3CCC	Tgfb_48_6	-1	28.52277	884.9672	884.0164	-0.9508057	0.9996946	149030.8		1.696232	False											11	1897.477	19.02711	29.75607	16066.77	0.2847068	8.467437	
14	6	PRKCD	Tgfb_48_6	-1	28.12571	888.918	886.3115	-2.606567	0.9998502	42459.61		1.679135	False											17	2165.313	18.17941	29.77465	11003.95	0.4667834	5.081922	
14	7	PTK2	Tgfb_48_6	-1	26.32262	885.7213	879.7869	-5.934448	0.9997926	100697		1.71109	False											15	2529.872	17.36033	28.59149	11787.75	0.9129418	4.659428	
14	8	TGFB1	Tgfb_48_6	-1	26.42896	864.3115	867.1147	2.803284	0.999783	71091.98		1.619387	False											8	1839.974	15.59452	28.94359	9818.6	0.8588564	5.33627	
14	9	IL1B	Tgfb_48_6												CurveFitFailed																
14	10	JUNB	Tgfb_48_6	-1	26.81935	828.6393	831.2951	2.655762	0.9998656	42241.75		1.600977	False											8	1948.466	15.23058	30.57876	9319.428	1.909334	4.782956	
14	11	LARP6	Tgfb_48_6	-1	26.44727	857.7049	842.3115	-15.39343	0.9998557	47252.24		1.646955	False											8	2173.563	16.34274	28.32509	10817.96	0.5267873	4.977062	
14	12	NEDD4L	Tgfb_48_6	-1	29.36171	833	818.4918	-14.50818	0.9996461	76155.49		1.698895	False											9	2115.537	19.37667	31.10902	9857.757	0.5607176	4.659696	
14	13	RXRG	Tgfb_48_6												CurveFitFailed																
14	14	SKIL	Tgfb_48_6	-1	25.66509	830.6229	815.7213	-14.90161	0.9998444	123948.2		1.666179	False											6	2435.586	15.93058	28.56524	13888.29	1.315736	5.702237	
14	15	SMAD1	Tgfb_48_6	-1	28.58912	889.459	884.0984	-5.360657	0.9997599	46206.04		1.643009	False											15	2468.929	17.80254	30.06344	11065.53	0.3421402	4.481914	
14	16	SMAD6	Tgfb_48_6	-1	29.07553	866.6229	858.8525	-7.770447	0.9983363	41113.63		1.702742	False											3	2176.257	19.20363	30.95635	4646.35	0.6479474	2.135019	
14	17	TNF	Tgfb_48_6												CurveFitFailed																
14	18	ABL1	Tgfb_48_6	-1	23.60415	860.8197	843.9508	-16.8689	0.9995105	79939.23		1.958743	False											11	1924.818	20.1218	24.51908	7798.155	0.2643435	4.051373	
14	19	ACTB	Tgfb_48_6	-1	21.14361	853.2951	837.1312	-16.16394	0.9986387	507356.3		1.79405	False											5	2413.617	15.24953	22.82113	9932.793	0.5544244	4.115314	
14	20	CDC42	Tgfb_48_6	-1	24.21554	834.6558	817.2787	-17.37708	0.9997653	60940.15		1.667249	False											12	1436.945	15.29834	26.05283	8571.203	0.5093822	5.964878	
14	21	CDKN2A	Tgfb_48_6	-1	27.65454	815.5574	796.0492	-19.50818	0.9995671	149142.5		1.765017	False											8	2416.61	19.79189	28.90634	12376.9	0.3447902	5.121595	
14	22	NFKB2	Tgfb_48_6	-1	27.1387	854.7541	841.7541	-13	0.9994184	189651.8		1.799625	False											7	2330.655	19.85111	28.7591	10359.89	0.597591	4.445055	
14	23	EP300	Tgfb_48_6	-1	25.95952	794.4426	778.6558	-15.78687	0.9996679	88728.65		1.644501	False											15	2180.372	15.94107	27.96414	9653.901	0.587635	4.427639	
14	24	PIK3CA	Tgfb_48_6	-1	26.92496	859	838.4918	-20.50818	0.9995772	118616.2		1.773865	False											10	2268.3	19.04915	28.91311	9362.034	0.8304089	4.127335	
14	25	PPIA	Tgfb_48_6	-1	22.34932	794.3607	783.3442	-11.01642	0.9997033	134390.4		1.78912	False											8	1685.247	16.19354	23.74948	10714.41	0.3977557	6.357772	
14	26	SMURF1	Tgfb_48_6	-1	27.14768	808.9508	795.8853	-13.06555	0.9998499	39571.29		1.575832	False											10	2039.376	15.13113	29.6632	9722.654	0.7517067	4.767466	
14	27	FLI1	Tgfb_48_6												CurveFitFailed																
14	28	FOS	Tgfb_48_6	-1	31.96835	811	801.4426	-9.557373	0.9991537	82487.62		1.636568	False											9	2120.631	19.77972	33.50603	9929.642	0.3877985	4.682399	
14	29	HSP90AB1	Tgfb_48_6	-1	22.34204	792.9672	786.9836	-5.983643	0.9994697	176405.4		1.743992	False											7	1872.093	15.4626	23.78235	9897.906	0.3727441	5.287081	
14	30	IKBKG	Tgfb_48_6	-1	27.75741	827.4754	817.918	-9.557373	0.999711	63152.04		1.666389	False											4	2154.836	17.64184	29.47832	9724.037	0.4847572	4.512657	
14	31	RARA	Tgfb_48_6	-1	27.52427	796.6558	788.1312	-8.524597	0.9998177	32410.85		1.603635	False											5	1686.977	16.21532	29.17073	9494.934	0.3626083	5.628371	
14	32	RARG	Tgfb_48_6	-1	25.30125	832.6229	825.1312	-7.49176	0.9996273	134052.8		1.899737	False											5	2045.212	20.59418	26.26365	11422.22	0.2701955	5.584858	
14	33	ROCK2	Tgfb_48_6	-1	25.64517	824.6721	814.4426	-10.22949	0.9997963	88473.05		1.716495	False											3	2226.735	17.19759	27.35917	11555.03	0.5294636	5.189228	
14	34	RXRA	Tgfb_48_6	-1	27.13517	792.0328	786.6885	-5.344238	0.9997551	76965.14		1.632276	False											6	1853.214	16.59288	28.73527	11671.44	0.3743475	6.297944	
14	35	TGFBR2	Tgfb_48_6	-1	25.1403	807.459	803.3934	-4.065613	0.9997379	155530.7		1.71227	False											5	1929.966	16.59849	27.34614	11933.07	0.8475336	6.183047	
14	36	CYP26A1	Tgfb_48_6	-1	30.42333	825.9344	815.8197	-10.11475	0.9995608	34539.5		1.557779	False											7	1557.113	16.96664	31.88358	9566.19	0.2585894	6.143545	
14	37	EEA1	Tgfb_48_6	-1	24.19772	811.2951	803.7049	-7.59021	0.9995548	140375.1		2.084593	False											8	2268.271	22.71864	24.94123	10666.79	0.2275471	4.70261	
14	38	KCNH2	Tgfb_48_6												CurveFitFailed																
14	39	FKBP1A	Tgfb_48_6	-1	24.42216	792.6393	777.0492	-15.59015	0.9994566	209319.3		1.670989	False											10	2178.943	15.55997	26.0969	11256.72	0.4315561	5.166138	
14	40	PP1R15A	Tgfb_48_6	-1	27.13944	788.5082	779.9344	-8.57373	0.9997501	95951.3		1.662521	False											10	2090.645	17.36073	28.43621	14157.04	0.2732952	6.771615	
14	41	PPP2CA	Tgfb_48_6	-1	25.34101	806.459	792.1803	-14.27875	0.9998385	68310.7		1.717968	False											6	1966.513	16.78599	27.72243	10284.33	1.007656	5.229728	
14	42	PTEN	Tgfb_48_6	-1	25.4828	794.8361	775.082	-19.75409	0.9988976	151038.2		1.915043	False											10	1679.201	20.34805	27.54821	6148.24	1.18199	3.661407	
14	43	RAC1	Tgfb_48_6	-1	23.49971	774.1147	767.918	-6.196716	0.9997526	110754.3		1.780022	False											12	1882.504	16.81656	25.09096	10672.3	0.5140409	5.669203	
14	44	TGFBR1	Tgfb_48_6	-1	26.64578	778.4426	765.5082	-12.93445	0.9998887	35485.07		1.634335	False											8	1790.82	16.00622	29.23089	9522.531	0.9563805	5.317415	
14	45	INPP5D	Tgfb_48_6												CurveFitFailed																
14	46	KAT2B	Tgfb_48_6	-1	29.12572	753.7377	742.3279	-11.40985	0.9996048	63197.12		1.676171	False											5	1701.263	18.97948	30.40513	10173.91	0.2920504	5.980212	
14	47	MDM2	Tgfb_48_6	-1	26.27839	770.4099	747.5738	-22.83606	0.9998136	50460.77		1.70361	False											8	2003.806	17.43842	27.88555	9846.096	0.4581789	4.913698	
14	48	NF2	Tgfb_48_6	-1	26.37214	802.4918	779.8688	-22.62299	0.9996608	34638.94		1.729823	False											9	1781.631	18.29241	27.4532	7919.524	0.229082	4.445098	
14	49	SKI	Tgfb_48_6	-1	25.01747	780.8525	776.5738	-4.278687	0.9998645	68816.06		1.66092	False											4	1761.647	15.45294	27.76195	10861.1	1.138873	6.16531	
14	50	B2M	Tgfb_48_6	-1	21.86337	811.1639	791.9672	-19.19672	0.9998422	50410.8		1.649964	False											7	1649.077	13.36258	24.15457	8817.223	0.7036433	5.346761	
14	51	SMAD5	Tgfb_48_6	-1	26.18426	771.3279	749.3934	-21.93445	0.9997841	57784.68		1.729325	False											6	1910.901	17.57514	28.5483	8615.34	1.037891	4.508522	
14	52	SMAD9	Tgfb_48_6	-1	27.85538	809.6393	801.6393	-8	0.9996781	138935		1.639887	False											1	2015.864	17.03383	29.89518	12213.58	0.6224169	6.058734	
14	53	ZFYVE9	Tgfb_48_6	-1	27.47072	786.1803	770.0328	-16.14752	0.9998094	43906.04		1.637625	False											11	2188.259	16.655	29.79514	9148.129	0.7925416	4.180552	
14	54	ACTA2	Tgfb_48_6	-1	24.51873	785.3934	768.2787	-17.11475	0.9994311	183833.7		1.610797	False											12	1766.178	14.29189	26.95423	9440.016	0.7508022	5.344885	
14	55	CAV1	Tgfb_48_6	-1	21.7305	767.6721	753.5246	-14.14752	0.9995094	69869.87		1.742769	False											10	1447.59	14.69266	24.16023	5912.62	1.040892	4.084456	
14	56	CDKN1A	Tgfb_48_6	-1	23.4572	739.1475	733.9344	-5.213074	0.9998712	91513.7		1.651613	False											16	1557.202	14.43446	25.62135	12664.27	0.6588879	8.132707	
14	57	CREBBP	Tgfb_48_6	-1	25.20277	795.8197	774.7377	-21.08197	0.999764	37708.34		1.696054	False											10	1589.276	16.20725	27.95901	6596.719	1.279893	4.15077	
14	58	NOX4	Tgfb_48_6	-1	25.03129	756.6721	742.5738	-14.09833	0.999296	243181.4		2.064739	False											13	1986.022	23.05701	25.91931	10215.41	0.3109027	5.143652	
14	59	PAK2	Tgfb_48_6	-1	23.74138	761.4754	746.2951	-15.1803	0.9994998	146627.9		2.101305	False											15	2101.168	22.68918	24.34687	11330.67	0.1557146	5.392558	
14	60	PIK3R1	Tgfb_48_6	-1	25.8412	802.4426	786.9016	-15.54102	0.999753	84634.65		1.720503	False											8	1582.627	17.29901	27.83066	9462.341	0.7162225	5.978881	
14	61	PPM1A	Tgfb_48_6	-1	25.97312	819	798.5082	-20.49182	0.9998156	45837.73		1.777012	False											12	1585.245	18.49042	27.77398	8263.143	0.6804574	5.212535	
14	62	SMURF2	Tgfb_48_6	-1	25.30943	809.4754	788.1639	-21.31146	0.9997462	56713.44		1.598852	False											15	1453.492	14.66831	27.27114	8698.243	0.4762344	5.984375	
14	63	FNTB	Tgfb_48_6	-1	28.97586	803.2623	772.6885	-30.57373	0.9993929	196720.3		1.757843	False											11	2042.927	20.32538	30.72803	10746.8	0.6474579	5.26049	
14	64	GAPDH	Tgfb_48_6	-1	21.30151	802.9836	781.7213	-21.26227	0.9998392	76976.75		1.77255	False											18	1892.703	15.15941	22.71115	11218.47	0.3730418	5.927222	
14	65	ID1	Tgfb_48_6	-1	26.8718	795.4426	786.9672	-8.475403	0.999663	59584.97		1.669082	False											7	1759.919	17.25971	28.27799	9189.893	0.3249385	5.221771	
14	66	IL1A	Tgfb_48_6												CurveFitFailed																
14	67	RARB	Tgfb_48_6												CurveFitFailed																
14	68	RNF111	Tgfb_48_6	-1	26.52353	812.2623	786.541	-25.72131	0.9990368	121774.6		1.968486	False											5	1720.35	22.88449	27.40067	7399.918	0.2671306	4.301403	
14	69	RPS6KB1	Tgfb_48_6	-1	27.19857	785.7869	755.9836	-29.80328	0.9976771	69221.91		1.763773	False											9	2098.982	18.98079	29.39572	4360.221	0.9915472	2.077303	
14	70	RXRB	Tgfb_48_6	-1	27.03059	780.3279	735.0164	-45.31146	0.9998137	42838.86		1.632451	False											8	1499.763	16.45821	28.80877	9298.549	0.4587417	6.200012	
14	71	TIMP3	Tgfb_48_6	-1	23.04102	786.1475	743.9836	-42.16394	0.9998396	62367.55		1.678155	False											5	2000.05	14.62115	25.19299	10001.8	0.6993148	5.000775	
15	0	CTGF	Tgfb_24_1	-1	23.45199	843.9016	801.0164	-42.88519	0.9996786	102236.5		1.550494	False											7	2649.697	12.47813	26.3116	10168.49	0.8107489	3.837604	
15	1	DHX9	Tgfb_24_1	-1	25.41056	840.2295	791.7049	-48.5246	0.999723	183408.1		1.77593	False											10	2995.288	18.11101	27.0948	13922.75	0.5912179	4.648216	
15	2	EIF3I	Tgfb_24_1	-1	24.89444	894.5082	857.8853	-36.62292	0.999705	115340.4		1.660081	False											7	2542.815	15.48359	27.13222	10882.32	0.7481488	4.279635	
15	3	ETS1	Tgfb_24_1	-1	27.56117	891.2951	872.5246	-18.77051	0.999318	110550.4		1.790595	False											11	2564.636	20.24451	28.77219	9260.239	0.3438111	3.610742	
15	4	PPP1CC	Tgfb_24_1	-1	24.95962	876.9672	854.3442	-22.62299	0.9998049	129060.1		1.698597	False											11	2773.262	16.26359	27.06344	13464.7	0.740835	4.855184	
15	5	PPP3CCC	Tgfb_24_1	-1	28.83449	874.6393	865.9344	-8.704895	0.9998326	55614.55		1.631705	False											5	1721.135	17.58885	30.58006	12092.06	0.4586948	7.02563	
15	6	PRKCD	Tgfb_24_1	-1	28.075	905.4262	883.6066	-21.81964	0.99973	81242.59		1.704045	False											13	2180.926	18.70728	29.61833	11285.6	0.440506	5.174684	
15	7	PTK2	Tgfb_24_1	-1	26.80547	881.2295	863.2623	-17.96722	0.9999183	45503.97		1.664741	False											11	2590.194	16.66624	29.54786	12538.21	1.18808	4.840645	
15	8	TGFB1	Tgfb_24_1	-1	26.14358	880.6558	867.4426	-13.21313	0.9998075	63467.74		1.592853	False											6	1838.5	14.82602	28.97451	9695.82	0.9942726	5.273766	
15	9	IL1B	Tgfb_24_1												CurveFitFailed																
15	10	JUNB	Tgfb_24_1	-1	27.29423	829.1147	815	-14.11475	0.9997709	88728.44		1.634307	False											3	2023.449	16.47117	29.64038	11018.71	0.7965783	5.445509	
15	11	LARP6	Tgfb_24_1	-1	26.27559	845.6721	819.3442	-26.32788	0.9997688	77874.52		1.624696	False											4	2168.201	15.74786	28.29046	10852.2	0.5613896	5.005161	
15	12	NEDD4L	Tgfb_24_1	-1	30.10815	847.8361	824	-23.83606	0.9996904	60301.3		1.67092	False											9	2108.409	19.19122	32.02783	9745.583	0.6285569	4.622244	
15	13	RXRG	Tgfb_24_1												CurveFitFailed																
15	14	SKIL	Tgfb_24_1	-1	25.90666	826.5246	810.6558	-15.86884	0.9998505	124558		1.636158	False											16	2451.776	15.46277	29.08662	14230.88	1.464035	5.804316	
15	15	SMAD1	Tgfb_24_1	-1	28.20091	872.7541	864.2787	-8.475403	0.999397	114868		1.739243	False											13	2558.206	19.82239	29.24124	11820.25	0.2297907	4.620522	
15	16	SMAD6	Tgfb_24_1	-1	28.31291	819.4754	809.541	-9.934448	0.9990999	51080.96		1.639506	False											11	2275.541	17.27883	30.45402	5953.109	0.6885138	2.616129	
15	17	TNF	Tgfb_24_1												CurveFitFailed																
15	18	ABL1	Tgfb_24_1	-1	23.53189	825.459	810.8197	-14.63934	0.9994165	101790.7		1.992812	False											11	1972.91	20.64669	24.36225	8200.922	0.2341016	4.156764	
15	19	ACTB	Tgfb_24_1	-1	21.34806	779.9836	774.3934	-5.590149	0.9989859	332596.6		1.704497	False											6	2360.593	13.92608	23.4617	9404.195	0.6960843	3.983828	
15	20	CDC42	Tgfb_24_1	-1	24.30302	842.7869	819.9344	-22.85242	0.999691	77510.98		1.705315	False											12	1547.828	16.12363	25.89705	8725.406	0.4322892	5.637194	
