Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
15	2	EIF3I	Tgfb_24_1	-1	25.23801	825.9344	769.0656	-56.8689	0.9998047	67437.61		1.691438	False											2	2402.097	16.24829	27.5844	10021.63	0.9074673	4.172035	
15	3	ETS1	Tgfb_24_1	-1	27.42719	856.5082	806.5738	-49.93439	0.9996782	95519.33		1.725266	False											12	2548.795	18.62947	29.07837	10784.38	0.5222291	4.231168	
15	4	PPP1CC	Tgfb_24_1	-1	27.19481	877.5901	842.3115	-35.27869	0.9998001	118322.4		1.72818	False											12	2685.589	18.40858	29.10932	13550.56	0.6943027	5.045659	
15	5	PPP3CCC	Tgfb_24_1	-1	29.16898	860.3607	825.9016	-34.45905	0.9997824	79391.53		1.655704	False											8	1619.034	18.39446	30.76074	12915.5	0.4164284	7.977292	
15	6	PRKCD	Tgfb_24_1	-1	27.41515	841.2787	817.2459	-24.03278	0.9996943	100439		1.751596	False											16	2030.173	19.25045	28.84146	11109.09	0.4236283	5.471991	
15	7	PTK2	Tgfb_24_1	-1	26.24585	878.4262	846.918	-31.50818	0.9999004	71815.66		1.672211	False											17	2642.961	16.46591	28.92337	13788.09	1.144977	5.216909	
15	8	TGFB1	Tgfb_24_1	-1	25.04141	796.082	770.8361	-25.24591	0.9998194	86984.43		1.643051	False											8	1786.632	15.20998	27.48116	10978.27	0.8471094	6.144674	
15	9	IL1B	Tgfb_24_1												CurveFitFailed																
15	10	JUNB	Tgfb_24_1	-1	26.4634	799.6066	778.3279	-21.27869	0.9998282	66723.51		1.670182	False											9	1907.734	16.54585	29.2333	10078.23	1.225848	5.282826	
15	11	LARP6	Tgfb_24_1	-1	26.80624	819.1147	791.541	-27.57379	0.9998761	35673.77		1.683063	False											5	1986.371	17.28728	28.67728	9867.747	0.5855559	4.967727	
15	12	NEDD4L	Tgfb_24_1	-1	29.65246	797.8853	772.4262	-25.45905	0.9997588	53806.15		1.689429	False											9	1973.139	19.33117	31.48453	9916.686	0.6006449	5.025843	
15	13	RXRG	Tgfb_24_1												CurveFitFailed																
15	14	SKIL	Tgfb_24_1	-1	25.41278	793.6558	775.0984	-18.55737	0.9998805	84561.31		1.707617	False											11	2210.832	16.56353	28.13245	12813.58	1.290754	5.795818	
15	15	SMAD1	Tgfb_24_1	-1	27.69991	825.3442	806.6885	-18.6557	0.999696	75788.46		1.693771	False											11	2355.942	18.4177	28.92372	12163	0.272939	5.162691	
15	16	SMAD6	Tgfb_24_1												CurveFitFailed																
15	17	TNF	Tgfb_24_1												CurveFitFailed																
15	18	ABL1	Tgfb_24_1	-1	24.78327	782.5574	762.1475	-20.40985	0.999474	124818.3		1.845102	False											11	1816.078	19.02928	26.0652	8570.387	0.4071647	4.719174	
15	19	ACTB	Tgfb_24_1	-1	20.75553	817.2295	798.5901	-18.63934	0.9987915	432151		1.741668	False											6	2215.369	14.13109	22.6594	9557.439	0.6151985	4.314153	
15	20	CDC42	Tgfb_24_1	-1	24.29436	813.459	789.0984	-24.36066	0.999692	78492.46		1.65153	False											9	1429.424	14.94875	26.5202	8110.344	0.7114065	5.673856	
15	21	CDKN2A	Tgfb_24_1	-1	28.94587	792.0984	773.5901	-18.50824	0.9995258	173712.1		1.75486	False											6	2380.486	20.44872	30.32798	12832.62	0.4140206	5.390757	
15	22	NFKB2	Tgfb_24_1	-1	28.002	774.6558	762.7541	-11.90167	0.9997798	97356.98		1.759346	False											3	2294.824	19.57307	29.93551	11741.5	0.772751	5.116517	
15	23	EP300	Tgfb_24_1	-1	26.07552	749.5082	731.8033	-17.7049	0.9998143	54112.55		1.662081	False											7	2040.035	16.29886	28.25021	9526.296	0.7285856	4.669674	
15	24	PIK3CA	Tgfb_24_1	-1	26.66147	771.0328	753.5246	-17.50818	0.9993885	247589.8		1.884592	False											4	2347.136	21.06705	28.16733	10899.5	0.6150317	4.643746	
15	25	PPIA	Tgfb_24_1	-1	22.32381	758.1803	739.0328	-19.14752	0.9997084	170298.6		1.787106	False											7	1588.71	16.12037	23.77299	11727	0.4229706	7.381465	
15	26	SMURF1	Tgfb_24_1	-1	27.34279	752.3279	729.0164	-23.31146	0.9996911	77941.48		1.6555	False											11	1859.96	17.04831	29.32549	9415.535	0.6113868	5.062225	
15	27	FLI1	Tgfb_24_1	-1	29.16061	760.4754	742.2787	-18.19672	0.9997754	61209.81		1.65678	False											8	1973.998	18.62645	30.35962	14404.19	0.2425506	7.296963	
15	28	FOS	Tgfb_24_1	-1	31.0009	798.3115	780.0328	-18.27869	0.9994428	74316.05		1.647787	False											11	2022.284	19.44329	32.50906	10269.96	0.3803175	5.078396	
15	29	HSP90AB1	Tgfb_24_1	-1	22.73605	769.2787	749.7869	-19.49182	0.9996281	165494.5		1.709979	False											10	1784.921	15.0549	24.52562	10579.65	0.5271951	5.927236	
15	30	IKBKG	Tgfb_24_1	-1	27.59968	750.3607	730.2951	-20.06555	0.9996826	105015.9		1.705565	False											5	2046.515	18.55223	28.88446	12591.01	0.3094942	6.152417	
15	31	RARA	Tgfb_24_1	-1	27.58019	756.9508	740.541	-16.40985	0.9997243	43152.5		1.588363	False											9	1445.858	15.86305	29.38269	8552.179	0.4110428	5.914951	
15	32	RARG	Tgfb_24_1	-1	25.77804	777.8688	764.4754	-13.39343	0.9993833	276347.2		1.913843	False											6	2065.75	21.17617	26.80597	12090.95	0.3175339	5.853055	
15	33	ROCK2	Tgfb_24_1	-1	25.6814	761.1639	746.4099	-14.75409	0.9998373	91321.97		1.77083	False											3	2206.004	18.24384	27.31139	12512.39	0.5516546	5.67197	
15	34	RXRA	Tgfb_24_1	-1	27.02095	774.8525	770.6721	-4.180359	0.9996306	145853.7		1.677271	False											7	1852.004	17.47876	28.51641	12421.12	0.3766333	6.706854	
15	35	TGFBR2	Tgfb_24_1	-1	25.0498	737.1312	715.6721	-21.45905	0.9998125	139312.3		1.733642	False											2	1846.246	16.93684	27.1871	12973.32	0.8406961	7.026866	
15	36	CYP26A1	Tgfb_24_1	-1	30.58713	792.4262	773.0492	-19.37701	0.9997842	22576.35		1.534469	False											6	1471.705	16.42548	32.18349	10718.94	0.281925	7.28335	
15	37	EEA1	Tgfb_24_1	-1	25.22795	749.7869	744.1967	-5.590149	0.9995978	192796.1		1.95083	False											14	2233.683	21.31803	26.25403	12134.59	0.3352751	5.432546	
15	38	KCNH2	Tgfb_24_1												CurveFitFailed																
15	39	FKBP1A	Tgfb_24_1	-1	25.7637	770.7213	741.3442	-29.37708	0.9997981	76669.8		1.647903	False											12	2100.732	15.83333	27.9236	10664.04	0.6846735	5.076343	
15	40	PP1R15A	Tgfb_24_1	-1	26.80939	799.5082	779.7377	-19.77045	0.999782	110540.3		1.69635	False											11	2096.748	17.84033	28.06514	15173.87	0.2825054	7.236858	
15	41	PPP2CA	Tgfb_24_1	-1	25.57422	755.9344	737.4262	-18.50824	0.9998272	90951.2		1.728725	False											5	1950.021	17.05847	28.26572	11047.27	1.341722	5.665205	
15	42	PTEN	Tgfb_24_1	-1	24.07197	751.4262	734	-17.42621	0.9991788	202464		1.856807	False											9	1489.427	18.10682	26.78224	7290.147	1.825758	4.894597	
15	43	RAC1	Tgfb_24_1	-1	23.82185	729.0164	713.7049	-15.31152	0.9998387	90464.15		1.717065	False											5	1732.558	15.77314	26.06461	11122.63	0.8645599	6.419775	
15	44	TGFBR1	Tgfb_24_1	-1	25.13325	750.1803	735.0492	-15.1311	0.9998363	69464.81		1.731301	False											5	1754.458	16.99738	27.13954	10294.89	0.7387707	5.867843	
15	45	INPP5D	Tgfb_24_1												CurveFitFailed																
15	46	KAT2B	Tgfb_24_1	-1	28.06532	768.1312	748.0328	-20.09839	0.9997503	51714.51		1.671042	False											2	1566.977	18.07103	29.51022	9902.984	0.3543805	6.3198	
15	47	MDM2	Tgfb_24_1	-1	26.92307	774.918	750.918	-24	0.999876	43124.91		1.723865	False											11	1985.486	18.315	28.44179	11158.3	0.4401974	5.619932	
15	48	NF2	Tgfb_24_1	-1	27.54916	772.6885	742.0492	-30.63934	0.999781	28806.43		1.694246	False											12	1743.477	18.35087	28.72873	9045.532	0.253265	5.188213	
15	49	SKI	Tgfb_24_1	-1	25.40617	734.1967	716.2295	-17.96722	0.9997163	116060.4		1.68948	False											9	1519.105	16.21518	28.19532	9588.62	1.292359	6.312018	
15	50	B2M	Tgfb_24_1	-1	22.01171	773.2295	747.1147	-26.11475	0.9998145	75230.43		1.610161	False											15	1538.321	12.73035	24.64744	9610.25	0.8232875	6.247233	
15	51	SMAD5	Tgfb_24_1	-1	25.85013	753.8033	731.4754	-22.32788	0.9997694	59474.23		1.752428	False											10	1688.389	17.71005	28.39676	8070.172	1.276684	4.779807	
15	52	SMAD9	Tgfb_24_1	-1	27.48567	747.3279	727.1147	-20.21313	0.999818	67196.84		1.645078	False											6	1658.552	16.81064	29.82921	10427.1	0.8241011	6.286869	
15	53	ZFYVE9	Tgfb_24_1	-1	27.53185	742.2295	716.7869	-25.44263	0.9997658	43753.41		1.665987	False											12	1955.752	17.18811	30.14362	7889.85	1.091103	4.034178	
15	54	ACTA2	Tgfb_24_1	-1	21.98592	741.1639	715.2623	-25.90167	0.999832	64755.59		1.620135	False											8	1503.177	12.85337	24.76865	9215.083	0.9547238	6.130404	
15	55	CAV1	Tgfb_24_1	-1	22.60082	749.8033	719.2131	-30.59015	0.9998238	44937.19		1.683682	False											2	1525.6	14.2605	25.48931	7603.761	1.2916	4.984112	
15	56	CDKN1A	Tgfb_24_1	-1	23.05349	754.918	732.0328	-22.88525	0.9998862	69980.96		1.658948	False											10	1357.858	14.22264	25.54309	11201.01	0.8865297	8.249031	
15	57	CREBBP	Tgfb_24_1	-1	25.16806	734.9836	711.8033	-23.1803	0.9993756	104951.1		1.753766	False											5	1447.062	17.20738	27.90594	6453.838	1.477075	4.459961	
15	58	NOX4	Tgfb_24_1	-1	24.16443	768.9508	748.3771	-20.57373	0.9991432	333480.2		2.114411	False											14	1904.003	22.91223	25.0986	10054.83	0.3604048	5.280887	
15	59	PAK2	Tgfb_24_1	-1	24.64977	733.2131	715.1967	-18.01642	0.999571	175611.4		1.964444	False											24	1945.526	20.96248	25.75998	10566.54	0.392093	5.431197	
15	60	PIK3R1	Tgfb_24_1	-1	26.40618	734.3934	716.7541	-17.63934	0.9998844	39738.65		1.739145	False											12	1390.452	18.00743	28.47191	9231.368	0.8163653	6.639114	
15	61	PPM1A	Tgfb_24_1	-1	26.21071	706.1639	696.0164	-10.14752	0.9998608	46644.28		1.78081	False											16	1494.53	18.64227	28.23394	9056.444	0.8637257	6.059727	
15	62	SMURF2	Tgfb_24_1	-1	25.43993	750.0984	737.5738	-12.5246	0.9999059	25129.75		1.615875	False											8	1343.27	15.05354	27.47949	8930.627	0.5477933	6.648425	
15	63	FNTB	Tgfb_24_1	-1	28.58666	765.541	743.6885	-21.85242	0.999702	103577.8		1.732415	False											11	1880.314	19.41278	30.62029	10488.19	0.8051863	5.577894	
15	64	GAPDH	Tgfb_24_1	-1	21.35226	774.5082	762	-12.50818	0.9997473	144208.3		1.733235	False											19	1830.228	14.50204	23.02335	11688.93	0.4712861	6.386597	
15	65	ID1	Tgfb_24_1	-1	28.77545	740.8197	714.5574	-26.26233	0.9998021	34996.57		1.641144	False											5	1632.391	17.72956	30.58423	8878.795	0.5045297	5.439135	
15	66	IL1A	Tgfb_24_1												CurveFitFailed																
15	67	RARB	Tgfb_24_1												CurveFitFailed																
15	68	RNF111	Tgfb_24_1	-1	26.42238	752.8853	738.8033	-14.08197	0.998895	159849.5		2.132662	False											16	1692.844	25.70858	27.10463	7828.804	0.2207909	4.624646	
15	69	RPS6KB1	Tgfb_24_1	-1	26.23238	741.6721	730.7213	-10.95081	0.9976035	110621.3		1.921552	False											23	1987.156	21.30584	27.80608	4725.814	0.7107963	2.378179	
15	70	RXRB	Tgfb_24_1	-1	27.95445	738.7049	709.082	-29.62292	0.9998037	44288.24		1.680327	False											14	1381.666	18.1669	29.44432	9714.24	0.3851149	7.030818	
15	71	TIMP3	Tgfb_24_1	-1	25.56744	735.9344	685.6721	-50.26233	0.9999037	38280.71		1.708189	False											12	1871.421	16.80522	27.80397	10136.78	0.8686186	5.416621	
16	0	CTGF	Tgfb_2_3	-1	23.8657	800.0656	746.4754	-53.59015	0.999714	103978.5		1.557171	False											7	2589.569	12.81919	26.7959	10572.02	0.8864694	4.08254	
16	1	DHX9	Tgfb_2_3	-1	25.36875	840.8033	773.5901	-67.21313	0.9993213	330114.6		1.850329	False											14	2624.136	19.43196	26.90476	11763.12	0.5841967	4.482662	
16	2	EIF3I	Tgfb_2_3	-1	25.04011	864.541	805.7049	-58.83606	0.9998257	60524.14		1.662569	False											12	2354.387	15.50917	27.73114	9885.707	1.099304	4.198846	
16	3	ETS1	Tgfb_2_3	-1	26.29903	887.4754	849.1475	-38.32788	0.9997202	76829.72		1.723239	False											9	2445.05	17.78154	28.00023	9973.162	0.5383127	4.078919	
16	4	PPP1CC	Tgfb_2_3	-1	26.26604	862.8525	836.3279	-26.5246	0.9996932	197737.8		1.689666	False											15	2665.61	16.91119	28.56244	13404.6	0.8813699	5.028718	
16	5	PPP3CCC	Tgfb_2_3	-1	28.52546	820.1967	796.0164	-24.1803	0.9998693	52949.96		1.674322	False											8	1591.97	18.36183	30.13726	12615.53	0.4444683	7.924478	
16	6	PRKCD	Tgfb_2_3	-1	27.5499	859.0492	837.6721	-21.37708	0.9997333	84778.09		1.816274	False											6	2041.029	20.73769	28.74249	11262.47	0.3539873	5.518034	
16	7	PTK2	Tgfb_2_3	-1	26.26481	812.7541	792.7541	-20	0.9998218	121881.7		1.692135	False											13	2535.652	16.87131	28.87503	13321.96	1.15081	5.253858	
16	8	TGFB1	Tgfb_2_3	-1	25.17981	826.3607	814.7869	-11.57379	0.9999411	27480.35		1.642853	False											3	1808.756	15.30598	27.56878	10937.21	0.8138607	6.046812	
16	9	IL1B	Tgfb_2_3												CurveFitFailed																
16	10	JUNB	Tgfb_2_3	-1	23.62542	794.6885	785.4918	-9.196716	0.9998241	93597.93		1.621118	False											10	1910.348	13.8632	26.41666	11162.88	1.006745	5.843377	
16	11	LARP6	Tgfb_2_3	-1	26.80434	836.0328	808.0656	-27.96722	0.9998507	41343.48		1.63762	False											9	1986.568	16.26248	29.04825	9532.976	0.7302688	4.798715	
16	12	NEDD4L	Tgfb_2_3	-1	29.00748	815.0164	793.5082	-21.50824	0.999762	56194.56		1.688373	False											13	1948.689	18.79428	31.04102	9478.64	0.7234564	4.86411	
16	13	RXRG	Tgfb_2_3												CurveFitFailed																
16	14	SKIL	Tgfb_2_3	-1	24.81891	796.2295	773.0492	-23.1803	0.9997653	132845.3		1.71488	False											11	2068.171	16.25493	27.71808	11291.86	1.494022	5.459828	
16	15	SMAD1	Tgfb_2_3	-1	28.48883	797.0492	774.918	-22.13116	0.9997534	60295.09		1.692318	False											15	2275.294	18.9366	29.69794	12533.58	0.2707588	5.508554	
16	16	SMAD6	Tgfb_2_3	-1	29.38448	799.3607	779.9344	-19.42621	0.9988287	16837.89		1.556181	False											9	2169.38	15.80754	32.63631	4013.427	1.231255	1.850034	
16	17	TNF	Tgfb_2_3												CurveFitFailed																
16	18	ABL1	Tgfb_2_3	-1	24.77604	819.7377	813.3934	-6.344299	0.9997125	63446.63		1.830464	False											10	1878.543	18.73537	26.13091	8329.839	0.4375327	4.434201	
16	19	ACTB	Tgfb_2_3	-1	21.62251	802.8853	785.2951	-17.59015	0.9988229	320709.4		1.802459	False											3	2206.762	15.7612	23.22275	8744.819	0.5227602	3.962738	
16	20	CDC42	Tgfb_2_3	-1	24.48736	805.6229	786.7541	-18.86884	0.9997076	69846.34		1.647892	False											6	1418.311	14.9831	26.79752	7864.583	0.7612533	5.545035	
16	21	CDKN2A	Tgfb_2_3	-1	28.02096	774.2131	761.7705	-12.44263	0.9996533	128145.4		1.785148	False											8	2308.365	20.45499	29.27531	12531.64	0.3655092	5.428796	
16	22	NFKB2	Tgfb_2_3	-1	27.129	779.8525	759.0164	-20.83606	0.9995927	188965		1.800041	False											7	2321.824	19.78347	28.88595	11669.77	0.6966287	5.026121	
16	23	EP300	Tgfb_2_3	-1	26.81731	782.0328	756.1147	-25.91803	0.9999071	23437.53		1.65521	False											12	1998.87	16.64536	28.97855	9197.824	0.715357	4.601513	
16	24	PIK3CA	Tgfb_2_3	-1	27.1822	786.4426	766.2951	-20.14752	0.999451	190064.5		1.811219	False											11	2228.078	19.97171	29.06397	10109.98	0.8147619	4.537532	
16	25	PPIA	Tgfb_2_3	-1	22.35248	799.2623	772.459	-26.80322	0.9997157	224305.5		1.814747	False											9	1553.682	16.61493	23.70119	13396.28	0.3938529	8.622278	
16	26	SMURF1	Tgfb_2_3	-1	27.65342	790.6229	776.7705	-13.85242	0.9997641	57172.04		1.622587	False											8	1902.914	16.47032	29.93714	9271.749	0.7329196	4.872395	
16	27	FLI1	Tgfb_2_3	-1	28.50587	733.2459	711.0164	-22.22949	0.9997233	80303		1.652689	False											6	2032.219	18.0908	29.73297	14176.36	0.2462069	6.975804	
16	28	FOS	Tgfb_2_3	-1	32.71218	786.8853	764.3607	-22.5246	0.9985493	133896.2		1.636019	False											5	2033.01	20.16402	34.39071	9713.739	0.4606962	4.778009	
16	29	HSP90AB1	Tgfb_2_3	-1	22.59856	761.5246	748.8033	-12.72131	0.9997832	94153.53		1.684218	False											8	1784.68	14.44273	24.7054	10191.62	0.6746314	5.710617	
16	30	IKBKG	Tgfb_2_3	-1	27.28486	767.2459	749.3115	-17.93445	0.9998261	62125.89		1.668508	False											2	2073.437	17.50948	28.71506	12754.55	0.3386749	6.151407	
16	31	RARA	Tgfb_2_3	-1	26.05311	762.9672	749.7213	-13.24591	0.9998221	34283.78		1.629137	False											4	1492.841	15.8281	27.70206	8753.776	0.3821475	5.863838	
16	32	RARG	Tgfb_2_3	-1	25.2175	810.0656	798.6393	-11.42621	0.9996259	127834.7		1.977856	False											12	2175.805	22.01072	25.96852	12140.78	0.1970222	5.5799	
16	33	ROCK2	Tgfb_2_3	-1	26.1403	800.6066	788.9344	-11.67212	0.9997665	128571.5		1.774231	False											8	2263.173	18.63458	27.78336	12545	0.5694984	5.543103	
16	34	RXRA	Tgfb_2_3	-1	26.41164	741.8033	730.8197	-10.98358	0.9997803	84837.68		1.68258	False											12	1760.636	17.14006	27.98436	11575.82	0.4154939	6.574795	
16	35	TGFBR2	Tgfb_2_3	-1	24.84287	776.3934	750.0164	-26.37701	0.9998824	81614.73		1.754132	False											10	1860.826	17.16218	26.93753	12465.73	0.84741	6.699033	
16	36	CYP26A1	Tgfb_2_3	-1	30.44629	781.5738	759.8361	-21.73773	0.9996991	32225.06		1.534085	False											6	1487.123	16.36175	31.98556	11151.12	0.2603929	7.498456	
16	37	EEA1	Tgfb_2_3	-1	25.43522	748.7377	729.4262	-19.31152	0.9987589	531716		2.01407	False											14	2209.718	22.59804	26.36925	11566.69	0.3166004	5.234467	
16	38	KCNH2	Tgfb_2_3												CurveFitFailed																
16	39	FKBP1A	Tgfb_2_3	-1	25.34622	763.918	745.3934	-18.5246	0.9997159	144297		1.646418	False											6	1997.246	15.6378	27.20374	12480.92	0.5019271	6.249064	
16	40	PP1R15A	Tgfb_2_3	-1	26.72032	745.0656	704.6229	-40.44263	0.9998329	124554		1.637261	False											7	2330.936	16.48858	28.19152	18016.38	0.3191446	7.729247	
16	41	PPP2CA	Tgfb_2_3	-1	25.65343	751.3771	738.6229	-12.75415	0.9997832	105638.5		1.710102	False											2	1940.639	16.73957	28.50946	10696.12	1.448164	5.511648	
16	42	PTEN	Tgfb_2_3	-1	25.02307	759.3115	739.8688	-19.44263	0.9990826	141447.1		1.902099	False											6	1502.255	19.62381	27.52639	6142.573	1.71696	4.088901	
16	43	RAC1	Tgfb_2_3	-1	24.04022	770.3607	752.8525	-17.50818	0.9999138	45119.25		1.721285	False											5	1740.066	15.99602	26.2757	10840.98	0.8727217	6.230213	
16	44	TGFBR1	Tgfb_2_3	-1	26.64018	742.2787	729.4918	-12.78687	0.9998831	44246.07		1.673301	False											7	1711.383	16.80322	29.07737	10035.53	0.9542884	5.86399	
16	45	INPP5D	Tgfb_2_3												CurveFitFailed																
16	46	KAT2B	Tgfb_2_3	-1	26.37693	744.1312	723.1475	-20.98364	0.9997923	50791.84		1.652174	False											10	1522.604	16.4874	28.03076	9464.281	0.4176519	6.215854	
16	47	MDM2	Tgfb_2_3	-1	26.64715	768.9344	752.4754	-16.45905	0.9997321	90651.74		1.69755	False											8	1947.158	17.53379	28.34311	10687.8	0.5032977	5.488922	
16	48	NF2	Tgfb_2_3	-1	27.49353	752.4918	724.0656	-28.42627	0.9997592	35528.55		1.705548	False											13	1751.392	18.62448	28.54593	10164.96	0.2085036	5.803932	
16	49	SKI	Tgfb_2_3	-1	24.69734	744.2787	714.5246	-29.75409	0.9996811	135476.5		1.701618	False											5	1461.446	15.95994	27.50386	9501.264	1.338631	6.501275	
16	50	B2M	Tgfb_2_3	-1	21.55468	741.8853	718.4426	-23.44263	0.999747	112780.7		1.649621	False											8	1528.405	13.14725	23.90944	9921.11	0.7365134	6.491152	
16	51	SMAD5	Tgfb_2_3	-1	26.26227	756.1803	728.6066	-27.57373	0.9998132	46751.92		1.73239	False											10	1731.653	17.57988	29.02738	8069.174	1.451253	4.659811	
16	52	SMAD9	Tgfb_2_3	-1	28.47973	776.7869	748.8361	-27.95081	0.9997837	65429.96		1.652377	False											1	1704.49	17.46926	31.26431	9521.595	1.213128	5.586185	
16	53	ZFYVE9	Tgfb_2_3	-1	27.26732	716.2459	699.8525	-16.39343	0.9998312	30739.58		1.6403	False											8	1898.301	16.44935	30.11498	7699.441	1.201731	4.055964	
16	54	ACTA2	Tgfb_2_3	-1	24.74533	726.5082	711.9508	-14.55737	0.9997937	67222.71		1.614726	False											18	1530.711	14.43234	27.49715	8996.566	0.9815988	5.877378	
16	55	CAV1	Tgfb_2_3	-1	21.57764	717.0164	692.6066	-24.40985	0.9998136	49449.56		1.6956	False											13	1482.042	13.79969	24.342	7627.567	1.188793	5.146659	
16	56	CDKN1A	Tgfb_2_3	-1	23.0942	757.0656	733.7705	-23.29504	0.9998702	77922.34		1.69021	False											15	1363.177	14.82707	25.36	11100.38	0.804985	8.143023	
16	57	CREBBP	Tgfb_2_3	-1	25.63124	739.6066	717.1803	-22.42627	0.9992636	122326.3		1.745495	False											9	1411.392	17.38049	28.39312	6451.193	1.483896	4.570801	
16	58	NOX4	Tgfb_2_3	-1	28.67188	716.3607	698.6721	-17.68854	0.998706	387978.3		1.963582	False											11	1873.323	24.38872	29.85751	10083.27	0.4706668	5.38256	
16	59	PAK2	Tgfb_2_3	-1	25.05328	725.3279	705.9344	-19.39343	0.999649	146530.3		1.926847	False											15	1961.381	20.68665	26.19666	10877.1	0.3898508	5.545634	
16	60	PIK3R1	Tgfb_2_3	-1	25.25415	779.6066	751.7869	-27.8197	0.9998165	63351.57		1.73492	False											3	1397.844	17.09046	27.42638	8941.336	0.8743761	6.396518	
16	61	PPM1A	Tgfb_2_3	-1	26.4037	748.9016	729.0164	-19.88519	0.9997074	84884.48		1.79072	False											8	1457.257	18.97619	28.38937	8535.367	0.854294	5.857147	
16	62	SMURF2	Tgfb_2_3	-1	25.46485	736.5082	717.9672	-18.54095	0.9998766	28344.52		1.606534	False											9	1266.391	14.82659	27.71883	8093.462	0.6476671	6.390966	
16	63	FNTB	Tgfb_2_3	-1	28.96676	778.082	759.3607	-18.72131	0.9998319	62640.89		1.707831	False											4	1936.081	19.13557	31.09638	11061.81	0.8320429	5.713504	
16	64	GAPDH	Tgfb_2_3	-1	20.84493	748.4099	732.459	-15.95081	0.9996705	229958.7		1.761711	False											12	1940.906	14.60695	22.39755	12838.24	0.4327888	6.614559	
16	65	ID1	Tgfb_2_3	-1	24.2889	720.4426	710.8525	-9.590149	0.999804	56314.23		1.686991	False											24	1681.156	15.77849	25.91088	9460.883	0.4237809	5.627606	
