Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
8	63	SMAD4	Tgfb_4_2	-1	25.00667	754.7869	772.7213	17.93445	0.9994667	199439.9		1.861998	FALSE											21	1848.948	19.5367	26.21476	10478.01	0.3795931	5.667009	
8	64	SPARC	Tgfb_4_2	-1	20.55284	770.1803	773.0328	2.852478	0.9997677	47255.86		1.675101	FALSE											25	1453.077	12.8988	22.89893	6962.318	0.7689377	4.79143	
8	65	TGFB1	Tgfb_4_2	-1	24.2697	768.4262	777.0656	8.639343	0.9997986	68221.06		1.647899	FALSE											24	1274.132	14.87439	26.47175	9034.886	0.6880272	7.091012	
8	66	ITGA6	Tgfb_4_2	-1	30.36189	727.4099	747.0328	19.62292	0.9997	62343.24		1.581612	FALSE											22	1686.367	16.89816	33.86306	8790.848	1.607134	5.212891	
8	67	FGFR3	Tgfb_4_2	-1	32.39323	751.8525	757.7705	5.91803	0.9985209	144566.1		1.593225	FALSE											15	1364.909	19.10885	33.67761	12487.7	0.2413298	9.149108	
8	68	MMP2	Tgfb_4_2	-1	21.30624	738.8525	739.4426	0.5901489	0.9998254	63683.61		1.618716	FALSE											26	1486.524	12.36113	24.46644	8761.345	1.221112	5.893847	
8	69	TIMP2	Tgfb_4_2	-1	20.21761	772.2623	768.3115	-3.950806	0.9997739	58095		1.796105	FALSE											18	1525.186	14.70302	21.5999	8217.963	0.3671163	5.388173	
9	0	MMP19	Tgfb_24_5	-1	26.02831	813.2131	762.5901	-50.62299	0.9998481	44461.51		1.620762	FALSE											17	1884.073	15.40168	28.44688	9379.198	0.7913979	4.978149	
9	1	LAMA3	Tgfb_24_5	-1	28.28102	832.5246	778.6558	-53.86884	0.9995923	112753.9		1.695853	FALSE											14	2097.957	18.34463	30.66183	9528.937	0.9950132	4.542008	
9	2	THBS1	Tgfb_24_5	-1	20.32337	836.541	805	-31.54095	0.9997091	129704.1		1.757835	FALSE											14	2223.367	14.12313	22.0167	10637.01	0.5008356	4.784189	
9	3	SMAD7	Tgfb_24_5	-1	25.98398	835.6885	798.2623	-37.42627	0.9995618	87337.92		1.666584	FALSE											7	1664.597	16.49743	27.67483	8453.172	0.4514322	5.078211	
9	4	COL3A1	Tgfb_24_5	-1	19.15515	809.6885	796.3279	-13.36066	0.9996599	55983.85		1.823142	FALSE											11	1230.659	14.07917	21.0397	6020.434	0.707034	4.89204	
9	5	LOXL1	Tgfb_24_5	-1	21.43589	816.4754	802.2295	-14.24591	0.9985715	200274.7		2.372626	FALSE											7	1402.885	23.968	21.90361	7312.661	0.1312717	5.212587	
9	6	VCAN	Tgfb_24_5	-1	22.75841	820.0492	816.4918	-3.557373	0.9990654	227358		1.744168	FALSE											12	1482.258	15.38109	25.41426	7302.083	1.289178	4.926324	
9	9	SMAD4	Tgfb_24_5	-1	24.90005	797.0328	782.7541	-14.27869	0.9996268	243395.1		1.851888	FALSE											16	2384.515	19.319	26.05382	14159.86	0.3400255	5.938253	
9	10	SPARC	Tgfb_24_5	-1	19.49084	832.2623	816.5082	-15.75409	0.9996989	97004.99		1.704447	FALSE											10	1820.193	12.70359	21.4696	8896.529	0.5711399	4.887686	
9	11	TGFB1	Tgfb_24_5	-1	24.45309	865.0492	854.6885	-10.36066	0.9997851	45134.32		1.587008	FALSE											8	1775.092	13.76135	27.10971	7905.684	0.8229325	4.453676	
9	12	ITGA6	Tgfb_24_5	-1	31.10722	815.0328	797.3607	-17.67212	0.9994478	106254.4		1.605594	FALSE											6	2010.846	17.91068	34.48859	9068.328	1.636515	4.509708	
9	13	FGFR3	Tgfb_24_5	-1	33.45732	806.6885	790.7377	-15.95081	0.9980187	162950.3		1.588839	FALSE		CtIsLarge									2	1717.694	19.55855	34.88053	12335.69	0.2958751	7.181542	
9	14	MMP2	Tgfb_24_5	-1	20.76936	809.0328	787.7869	-21.24591	0.9998834	50615.27		1.656751	FALSE											7	1886.75	12.69814	23.43964	9841.62	0.95597	5.216177	
9	15	TIMP2	Tgfb_24_5	-1	20.23914	822.9836	799.8525	-23.1311	0.9996458	106885.3		1.815645	FALSE											16	1890.642	14.99484	21.61185	9031.244	0.3813465	4.776813	
9	18	NID1	Tgfb_24_5	-1	23.66412	794.459	772.4426	-22.01642	0.9997295	101769.7		1.722547	FALSE											11	1745.75	15.81134	25.72403	9511.252	0.737815	5.448233	
9	19	COL7A1	Tgfb_24_5	-1	23.14734	812.5574	789.6393	-22.91803	0.99983	48896.21		1.711595	FALSE											5	1609.16	15.60016	24.37571	10447.56	0.2512277	6.492554	
9	20	COL1A2	Tgfb_24_5	-1	19.51742	837.0328	810.3279	-26.7049	0.9996907	88845.18		1.561253	FALSE											8	1705.837	10.43567	22.62377	8380.029	0.8799019	4.912562	
9	21	SERPINE1	Tgfb_24_5	-1	20.86843	818.9672	804.2459	-14.72131	0.9997793	77464.77		1.624961	FALSE											9	1269.822	12.26643	23.55992	8569.961	0.8747773	6.748947	
9	22	ELN	Tgfb_24_5	-1	25.90352	790.459	772.7377	-17.72131	0.9997647	101268.2		1.590039	FALSE											4	1891.081	14.71525	28.34826	11225.34	0.7270451	5.93594	
9	23	HAS2	Tgfb_24_5	-1	27.63155	789.7049	771.459	-18.24585	0.999527	175082.3		1.693708	FALSE											18	2144.924	17.95496	29.75127	10832.14	0.7787629	5.050128	
9	24	MMP9	Tgfb_24_5	-1	30.43681	824.5574	808.1639	-16.39343	0.9995467	53519.07		1.553942	FALSE											3	1701.48	16.78089	32.12777	10236.05	0.3410723	6.015966	
9	27	MMP14	Tgfb_24_5	-1	23.03312	792.1147	772.5082	-19.60657	0.9997869	94307.87		1.691752	FALSE											8	1203.5	14.87472	25.07412	9764.692	0.6547071	8.113583	
9	28	SMAD2	Tgfb_24_5	-1	25.55449	774.3279	756.1967	-18.13116	0.9998252	68602.23		1.671412	FALSE											9	1631.828	16.04185	28.07706	9791.771	0.9980223	6.000493	
9	29	SMAD6	Tgfb_24_5	-1	30.26671	801.3115	783.5574	-17.75409	0.9947357	151577.8		1.6991	FALSE											6	1809.913	19.53071	33.4054	4227.26	1.84203	2.335615	
9	30	GREM1	Tgfb_24_5	-1	30.69827	755.1312	739.1147	-16.01642	0.9966614	93367.73		1.469882	FALSE											5	1493.475	14.62199	32.99202	5673.895	0.4369081	3.799123	
9	31	JUN	Tgfb_24_5	-1	25.81918	783.2131	757.3279	-25.88525	0.9997056	113688.1		1.615633	FALSE											10	1934.492	14.99275	29.13501	9913.861	1.493598	5.124788	
9	32	MMP1	Tgfb_24_5	-1	30.88919	783.6721	761.9508	-21.72131	0.9993508	154346.5		1.611994	FALSE											5	2003.464	18.25051	33.051	11143.84	0.6720049	5.562287	
9	33	FBN1	Tgfb_24_5	-1	22.38957	793.6885	768.9672	-24.72131	0.9997514	97840.84		1.641249	FALSE											8	1501.708	13.58962	24.52559	9740.238	0.6020165	6.486106	
9	36	ITGA1	Tgfb_24_5	-1	25.60679	757.8361	734.5901	-23.24591	0.9996496	87793.89		1.723632	FALSE											10	1984.467	16.98246	28.3273	8237.14	1.354374	4.150807	
9	37	BGN	Tgfb_24_5	-1	22.08247	797.918	789.8197	-8.098328	0.999863	99996.74		1.61758	FALSE											9	2226.62	12.81677	25.19469	12643.51	1.203287	5.67834	
9	38	THBS2	Tgfb_24_5	-1	23.18915	788.1967	768.8688	-19.32788	0.9995813	104110.7		1.576433	FALSE											10	1636	12.91832	25.45292	8640.005	0.549879	5.281177	
9	39	VIM	Tgfb_24_5	-1	19.02711	744.6721	727.9508	-16.72131	0.9996288	150170.8		1.807267	FALSE											1	1633.934	13.83899	20.71628	9380.269	0.5423814	5.74091	
9	40	FBLN1	Tgfb_24_5	-1	20.76508	771.4918	751.9344	-19.55737	0.9998787	54672.75		1.636071	FALSE											3	1426.395	12.396	23.33913	9695.678	0.8253168	6.797332	
9	41	CTGF	Tgfb_24_5	-1	20.66256	786.541	767.6393	-18.90161	0.9984286	393783.7		1.750843	FALSE											9	1157.971	14.22305	22.48655	7324.295	0.5770481	6.325111	
9	45	VEGFA	Tgfb_24_5	-1	25.82843	788.918	774.1639	-14.75409	0.9997308	105635.4		1.672415	FALSE											11	1875.152	16.09017	29.05597	9730.559	1.695891	5.189209	
9	46	MMP3	Tgfb_24_5	-1	28.51176	760.9672	749.7049	-11.26233	0.9987466	127223.3		1.740942	FALSE											6	1435.702	19.81979	29.94924	6742.382	0.427254	4.696226	
9	47	GAPDH	Tgfb_24_5	-1	21.17713	772.3115	753.8033	-18.50818	0.9998691	37073.43		1.6792	FALSE											12	1445.636	13.39721	23.39905	8055.722	0.7103808	5.572441	
9	48	COL1A1	Tgfb_24_5	-1	17.46776	735.1312	714.8688	-20.26233	0.9998387	89142.35		1.75915	FALSE											10	1600.95	12.02609	19.37063	10681.63	0.5698766	6.672055	
9	49	IL6R	Tgfb_24_5												CurveFitFailed																
9	50	B2M	Tgfb_24_5	-1	21.46937	760.6229	733.5246	-27.09833	0.9998322	58887.52		1.680558	FALSE											14	1418.343	13.61734	23.66194	8811.544	0.7005108	6.212562	
9	54	SMAD3	Tgfb_24_5	-1	25.79464	745.4918	741.7213	-3.770508	0.9998661	51039.02		1.694991	FALSE											18	1606.357	16.78053	27.82904	10022.92	0.6981475	6.239531	
9	55	LAMA1	Tgfb_24_5	-1	28.2457	769.6721	755.6393	-14.03278	0.9982345	78674.27		1.725795	FALSE											9	1200.271	18.64891	31.8255	3921.123	2.628943	3.266864	
9	56	MMP15	Tgfb_24_5	-1	33.87191	770.7377	767.1639	-3.573792	0.9987312	52162.09		1.479403	FALSE		CtIsLarge									12	1281.012	16.30585	36.72631	7281.259	0.7452573	5.683989	
9	57	ITGA2	Tgfb_24_5	-1	26.96869	762.459	752.5082	-9.950867	0.9996043	49895.88		1.675521	FALSE											12	1083.75	17.18561	29.00525	6171.32	0.6774167	5.69441	
9	58	FN1	Tgfb_24_5	-1	17.60957	759.2295	746.2787	-12.95081	0.9997526	85386.35		1.595127	FALSE											9	1133.947	9.887359	20.23235	8588.959	0.6397755	7.574391	
9	59	PTGER3	Tgfb_24_5												CurveFitFailed																
9	60	PPIA	Tgfb_24_5	-1	22.24336	755.5246	761.918	6.393433	0.9997779	54876.54		1.722229	FALSE											6	1074.016	14.80085	24.39675	7183.305	0.7789871	6.688266	
9	63	DCN	Tgfb_24_5	-1	20.7384	748.918	757.2131	8.295105	0.9989152	331879.1		1.741381	FALSE											11	1421.048	13.89764	23.59538	7797.041	1.426864	5.486823	
9	64	LAMC1	Tgfb_24_5	-1	22.40748	781.7213	790.4426	8.721313	0.9998431	50232.16		1.747352	FALSE											13	1422.623	15.46972	24.0744	8783.357	0.5034124	6.17406	
9	65	ACTB	Tgfb_24_5	-1	21.42473	763.7213	774.9016	11.1803	0.9990796	262620.4		1.687599	FALSE											24	1587.25	13.69239	23.63693	8156.592	0.7278836	5.138818	
9	66	COL5A1	Tgfb_24_5	-1	25.67756	732.918	744.459	11.54102	0.9996282	101692.3		1.602277	FALSE											7	1186.771	14.83977	28.05205	8507.669	0.7117651	7.168755	
9	67	TIMP1	Tgfb_24_5	-1	20.41941	748.8033	765.0984	16.2951	0.9997863	88803.73		1.713642	FALSE											14	1666.896	13.40133	22.65908	9440.233	0.7824173	5.66336	
9	68	COL4A1	Tgfb_24_5	-1	24.24939	770.9016	762.1147	-8.786865	0.9996491	76175.37		1.544519	FALSE											9	937.9533	12.84914	26.86847	7519.783	0.6746165	8.017225	
9	69	LOXL2	Tgfb_24_5	-1	25.04273	741.4262	743.3279	1.901672	0.9997252	68729.98		1.772615	FALSE											17	1157.579	17.93369	26.42093	8397.347	0.3975444	7.254233	
10	0	MMP19	Tgfb_4_1	-1	26.29616	791.7705	727.2459	-64.5246	0.999681	132864.9		1.624984	FALSE											9	2283.26	15.78816	28.24483	12099.27	0.5265413	5.299119	
10	1	LAMA3	Tgfb_4_1	-1	27.78702	843.5246	798.6066	-44.91803	0.9997137	84750.92		1.670469	FALSE											6	2161.571	17.44385	30.39276	9669.501	1.104563	4.473368	
10	2	THBS1	Tgfb_4_1	-1	20.4648	859.7869	836.7541	-23.03278	0.9998236	72340.98		1.695675	FALSE											11	2208.588	13.22319	22.48559	10212.29	0.6014392	4.623898	
10	3	SMAD7	Tgfb_4_1	-1	25.84598	856.7049	823.1967	-33.50818	0.9995877	85330.95		1.68198	FALSE											8	1735.528	16.724	27.47914	8598.801	0.4402347	4.954572	
10	4	COL3A1	Tgfb_4_1	-1	20.57835	838.1639	831.5574	-6.606567	0.9997094	47012.43		1.77854	FALSE											17	1292.822	14.49779	22.60252	6089.496	0.7633964	4.710237	
10	5	LOXL1	Tgfb_4_1	-1	22.1104	836.8688	829.9016	-6.967224	0.9981948	228821.6		2.244403	FALSE											12	1441.807	23.00313	22.67915	6807.199	0.1648027	4.721297	
10	6	VCAN	Tgfb_4_1	-1	23.43647	818.8525	807.7705	-11.08197	0.9990828	192665.4		1.745628	FALSE											13	1466.462	15.88544	26.05484	6930.267	1.273569	4.725841	
10	9	SMAD4	Tgfb_4_1	-1	25.12365	796.2295	774.2295	-22	0.9996072	231594.4		1.86931	FALSE											3	2288.475	19.81802	26.23905	13550.28	0.3329321	5.921095	
10	10	SPARC	Tgfb_4_1	-1	20.39224	824.2787	806.2131	-18.06555	0.9997691	62417.85		1.703601	FALSE											16	1730.874	13.28665	22.42939	8174.052	0.6249076	4.7225	
10	11	TGFB1	Tgfb_4_1	-1	24.26499	874.2787	840.7705	-33.50818	0.999752	85023.03		1.644403	FALSE											10	1545.24	14.791	26.53295	9296.791	0.721936	6.016406	
10	12	ITGA6	Tgfb_4_1	-1	30.15407	821.7049	797.6558	-24.04913	0.9994153	109861.1		1.622145	FALSE											3	1924.701	17.80268	33.13618	8610.36	1.304632	4.473609	
10	13	FGFR3	Tgfb_4_1												CurveFitFailed																
10	14	MMP2	Tgfb_4_1	-1	21.45361	819.3115	798.2131	-21.09833	0.9998683	57479.25		1.642331	FALSE											18	1845.772	12.89651	24.16881	9909.55	0.9633898	5.368783	
10	15	TIMP2	Tgfb_4_1	-1	20.26698	826.9016	797.2787	-29.62292	0.9996889	94989.21		1.80832	FALSE											14	1865.286	14.91271	21.64424	9083.408	0.3771173	4.869713	
10	18	NID1	Tgfb_4_1	-1	23.33209	820.7049	797.2131	-23.49176	0.9995752	142151.9		1.725622	FALSE											7	1662.242	15.62884	25.40643	8908.514	0.7486839	5.359337	
10	19	COL7A1	Tgfb_4_1	-1	22.95256	814.0164	783.918	-30.09839	0.9997648	61230.29		1.700035	FALSE											6	1526.034	15.24658	24.22915	9822.867	0.2601816	6.436859	
10	20	COL1A2	Tgfb_4_1	-1	19.98922	831.3279	821.8525	-9.475403	0.9995862	114263.6		1.581068	FALSE											4	1668.338	11.04966	22.77236	8282.094	0.7696533	4.964279	
10	21	SERPINE1	Tgfb_4_1	-1	20.2491	811.082	786.6393	-24.44263	0.999821	58262		1.630247	FALSE											7	1227.126	11.97338	22.90782	8222.271	0.8504274	6.700429	
10	22	ELN	Tgfb_4_1	-1	28.6271	779.1967	762.0492	-17.14752	0.9997159	93235.31		1.58524	FALSE											13	1855.807	16.25764	30.89958	11302.3	0.6537513	6.090236	
10	23	HAS2	Tgfb_4_1	-1	26.74764	779.6066	758.3442	-21.26233	0.9997855	83784.15		1.674609	FALSE											12	2101.934	16.92179	29.10248	10618.89	0.8957601	5.051961	
10	24	MMP9	Tgfb_4_1	-1	29.09678	806.8197	774.8361	-31.98364	0.9996173	44719.47		1.529217	FALSE											11	1684.777	15.54143	30.52586	11902.7	0.2082943	7.064851	
10	27	MMP14	Tgfb_4_1	-1	23.04531	768.6558	748.6066	-20.04919	0.9997165	121401.1		1.701412	FALSE											9	1181.541	15.07103	24.99581	9658.649	0.6152804	8.174622	
10	28	SMAD2	Tgfb_4_1	-1	25.41006	751.541	732.3279	-19.21307	0.999791	78066.53		1.698217	FALSE											10	1586.006	16.50417	27.69296	9559.565	0.8781791	6.027446	
10	29	SMAD6	Tgfb_4_1	-1	29.48496	802.7049	782.8688	-19.83606	0.9976115	93560.82		1.755271	FALSE											6	1767.163	20.30021	32.11295	4518.837	1.444212	2.557115	
10	30	GREM1	Tgfb_4_1	-1	28.64299	781.7541	767.3607	-14.39343	0.9990317	35166.05		1.542594	FALSE											1	1459.129	15.72938	29.7951	8680.085	0.1326854	5.948811	
10	31	JUN	Tgfb_4_1	-1	25.18425	792.3607	769.7049	-22.65576	0.9998448	75652.73		1.61828	FALSE											9	1871.127	14.76825	27.91528	11060.57	0.9872589	5.911182	
10	32	MMP1	Tgfb_4_1	-1	28.18978	792.3279	770.8525	-21.4754	0.9996446	130861.2		1.615722	FALSE											4	1969.492	16.62909	30.55656	11207.21	0.7767982	5.690406	
10	33	FBN1	Tgfb_4_1	-1	22.7841	806.9344	781.2623	-25.67218	0.9998036	70541.66		1.648093	FALSE											7	1470.218	13.95868	24.90247	9356.77	0.6126946	6.364206	
10	36	ITGA1	Tgfb_4_1	-1	26.78437	767.4262	750.7705	-16.6557	0.9996696	71963.59		1.697783	FALSE											10	1937.176	17.2307	29.79686	7937.904	1.598231	4.097667	
10	37	BGN	Tgfb_4_1	-1	22.98145	773.1803	756.6721	-16.50818	0.999845	108421.5		1.647607	FALSE											6	2224.205	13.93992	25.68895	12589.76	1.015412	5.66034	
10	38	THBS2	Tgfb_4_1	-1	24.23077	783.1803	761.8688	-21.31146	0.9994251	138034.7		1.564335	FALSE											5	1650.033	13.29624	26.47938	8848.015	0.5341418	5.362325	
10	39	VIM	Tgfb_4_1	-1	18.33084	752.7213	738.5574	-14.16394	0.9997399	118454.4		1.799842	FALSE											8	1611.699	13.22573	20.00497	9894.425	0.5083693	6.139127	
10	40	FBLN1	Tgfb_4_1	-1	20.69791	759.9016	744.8688	-15.03278	0.9996901	144074.6		1.632396	FALSE											18	1378.986	12.29914	23.26431	9814.811	0.8079448	7.117413	
10	41	CTGF	Tgfb_4_1	-1	21.53153	770.8525	753.4754	-17.37708	0.9990199	244629.2		1.73963	FALSE											8	1140.885	14.68117	23.33124	7422.509	0.5595679	6.505919	
10	45	VEGFA	Tgfb_4_1	-1	26.00208	792.4426	772.8197	-19.62292	0.9998219	68840.08		1.694673	FALSE											8	1868.815	16.66374	28.97645	9727.728	1.520965	5.205292	
10	46	MMP3	Tgfb_4_1	-1	27.80625	769.9836	765.5574	-4.426208	0.9993349	78653.31		1.709353	FALSE											11	1443.159	18.59534	29.4191	6871.359	0.4828616	4.761332	
10	47	GAPDH	Tgfb_4_1	-1	20.66189	787.0984	772	-15.09839	0.9998655	36825.91		1.685441	FALSE											7	1460.905	13.15076	22.89233	7903.536	0.7182616	5.410026	
10	48	COL1A1	Tgfb_4_1	-1	18.47801	714.9672	708.5246	-6.442627	0.9996693	180015.7		1.729521	FALSE											7	1582.968	12.32689	20.54225	10533.8	0.6466015	6.654464	
10	49	IL6R	Tgfb_4_1	-1	30.36138	762.0164	744.459	-17.55737	0.9986771	117503		1.564637	FALSE											11	1640.224	16.50829	33.82907	6338.894	1.479028	3.864652	
10	50	B2M	Tgfb_4_1	-1	21.21161	752.6066	730.4754	-22.13116	0.9996884	132092.7		1.637546	FALSE											8	1403.641	12.73416	23.59531	9613.915	0.7174306	6.84927	
10	54	SMAD3	Tgfb_4_1	-1	25.27906	759.1639	756.918	-2.245911	0.9998128	77310.05		1.671181	FALSE											4	1649.798	15.93626	27.5156	10205.56	0.7787371	6.185945	
10	55	LAMA1	Tgfb_4_1	-1	27.51455	767.9672	759.0492	-8.91803	0.9998243	17927.96		1.583626	FALSE											6	1152.983	15.32868	30.91497	5548.735	1.45271	4.812506	
10	56	MMP15	Tgfb_4_1												CurveFitFailed																
10	57	ITGA2	Tgfb_4_1	-1	25.05671	749.1639	744.6721	-4.491821	0.9998543	19045.99		1.65407	FALSE											15	1033.406	15.45444	27.37678	5829.778	0.7924605	5.641326	
10	58	FN1	Tgfb_4_1	-1	17.96373	738.5082	736.6558	-1.852417	0.9996642	119834.3		1.612719	FALSE											14	1146.175	10.36631	20.39041	8771.035	0.5922216	7.65244	
10	59	PTGER3	Tgfb_4_1												CurveFitFailed																
10	60	PPIA	Tgfb_4_1	-1	22.00222	754.082	768.5246	14.44263	0.9997087	65089.91		1.721332	FALSE											16	1045.757	14.6242	24.14405	6844.612	0.7639127	6.545128	
10	63	DCN	Tgfb_4_1	-1	20.70704	752.5574	756.0984	3.541016	0.9982253	563264.3		1.765207	FALSE											5	1405.596	14.24967	23.37979	7869.647	1.31788	5.598796	
10	64	LAMC1	Tgfb_4_1	-1	22.3392	765.8033	757.8361	-7.967224	0.9997665	82138.07		1.762925	FALSE											7	1433.697	15.70066	23.91613	9187.252	0.4693522	6.408083	
10	65	ACTB	Tgfb_4_1	-1	21.98487	747.4262	755.6721	8.245911	0.9991592	231673.4		1.707502	FALSE											13	1608.303	14.41474	24.0585	8117.19	0.687964	5.047051	
10	66	COL5A1	Tgfb_4_1	-1	26.72671	722.4426	733.0492	10.60657	0.9996526	89390.08		1.60512	FALSE											14	1236.875	15.54264	29.03307	8641.688	0.693643	6.986708	
10	67	TIMP1	Tgfb_4_1	-1	19.63537	689.7705	687.4918	-2.278687	0.9997571	109044.4		1.700049	FALSE											12	1662.727	12.65755	21.96703	9718.837	0.7957835	5.845118	
10	68	COL4A1	Tgfb_4_1	-1	25.40838	769	778.7541	9.754089	0.9997918	36911.88		1.528871	FALSE											15	934.975	13.08995	28.47606	6822.227	0.904619	7.296694	
10	69	LOXL2	Tgfb_4_1	-1	24.94105	747.5246	737.1967	-10.32788	0.9997313	67119.75		1.784185	FALSE											14	1159.9	18.07575	26.29012	8366.732	0.3916768	7.213321	
11	0	MMP19	Tgfb_42_2	-1	26.98391	791.5738	730.7541	-60.8197	0.9995241	160713.6		1.635663	FALSE											9	2428.107	16.39461	29.04008	11090.98	0.6137872	4.567748	
11	1	LAMA3	Tgfb_42_2	-1	27.86353	816.2623	765.6885	-50.57373	0.9994792	159604.2		1.667256	FALSE											4	2306.248	17.44074	30.42202	10005.98	1.055507	4.338639	
11	2	THBS1	Tgfb_42_2	-1	19.69621	838.7541	804.9508	-33.80328	0.9997538	101792.1		1.752458	FALSE											11	2260.557	13.58077	21.44035	10305.3	0.5121701	4.558745	
11	3	SMAD7	Tgfb_42_2	-1	26.26698	842.4099	804.2131	-38.19672	0.999616	78062.98		1.649372	FALSE											5	1771.069	16.29962	28.07831	8608.347	0.4928412	4.860537	
11	4	COL3A1	Tgfb_42_2	-1	19.24903	847.918	829.6885	-18.22949	0.9997503	40064.98		1.780476	FALSE											9	1325.757	13.53726	21.34065	6057.467	0.7878505	4.569064	
11	5	LOXL1	Tgfb_42_2	-1	21.32786	820.9016	821.0656	0.1639404	0.9985778	174866.7		2.365189	FALSE											10	1437.468	23.71341	21.82244	6748.225	0.1447425	4.694521	
11	6	VCAN	Tgfb_42_2	-1	23.24138	806.6229	791.6393	-14.98358	0.9990924	204196.5		1.694442	FALSE											7	1518.577	14.79501	26.50219	7128.789	1.766391	4.694387	
11	9	SMAD4	Tgfb_42_2	-1	24.64953	801.3115	782.7705	-18.54095	0.9995806	226197.6		1.887115	FALSE											16	2245.08	19.74283	25.74073	12823.52	0.327916	5.711833	
11	10	SPARC	Tgfb_42_2	-1	19.06705	804.9672	779.4426	-25.5246	0.999813	61807.57		1.658882	FALSE											14	1740.887	11.7045	21.41402	8807.157	0.6907982	5.059004	
11	11	TGFB1	Tgfb_42_2	-1	24.51177	844.5574	828.4754	-16.08197	0.9998427	51981.71		1.637768	FALSE											9	1525.507	14.79785	26.88705	9118.795	0.7801133	5.97755	
11	12	ITGA6	Tgfb_42_2	-1	30.52218	811.3607	791.8525	-19.50818	0.999028	136210.2		1.643399	FALSE											9	1880.762	18.35649	34.29083	7390.417	2.359089	3.929481	
11	13	FGFR3	Tgfb_42_2	-1	32.79922	810.8688	790.3607	-20.50818	0.9992662	79929.73		1.548825	FALSE											4	1583.664	17.97052	34.53614	11961.66	0.3698451	7.553158	
11	14	MMP2	Tgfb_42_2	-1	20.34902	817.9508	789.5082	-28.44263	0.9996863	157986.2		1.670416	FALSE											3	1858.786	12.64933	22.93519	10379.13	0.9220229	5.583822	
11	15	TIMP2	Tgfb_42_2	-1	20.17301	795.3934	764.459	-30.93439	0.9996378	134697.9		1.808461	FALSE											13	1895.483	14.83514	21.56808	9803.717	0.3857339	5.172148	
11	18	NID1	Tgfb_42_2	-1	23.19358	795.2951	781.6721	-13.62299	0.9995668	155651.3		1.717656	FALSE											8	1597.945	15.35383	25.43667	8991.306	0.8543539	5.626794	
11	19	COL7A1	Tgfb_42_2	-1	23.24731	803.9016	781.9508	-21.95081	0.9998242	46609.64		1.67637	FALSE											15	1492.719	14.98374	24.65495	9632.769	0.2979318	6.453167	
11	20	COL1A2	Tgfb_42_2	-1	19.32141	804.2295	779.1803	-25.04919	0.9996125	124362.4		1.551849	FALSE											8	1658.447	10.17602	22.49989	8718.162	0.8797822	5.256824	
11	21	SERPINE1	Tgfb_42_2	-1	21.26368	793.4099	781.2131	-12.19672	0.999795	65853.22		1.590688	FALSE											10	1212.98	11.90098	24.31559	8211.016	1.019526	6.76929	
11	22	ELN	Tgfb_42_2	-1	25.37468	766.6885	743.3934	-23.2951	0.9998663	58324.11		1.594704	FALSE											7	1819.318	14.53777	27.64968	11294.14	0.6320006	6.207899	
11	23	HAS2	Tgfb_42_2	-1	28.04801	773.7049	752.0164	-21.68848	0.9997193	101801.3		1.696169	FALSE											2	2111.055	18.28224	30.16835	10843.44	0.7894217	5.136503	
11	24	MMP9	Tgfb_42_2	-1	29.39565	793	773.8361	-19.16394	0.9992494	77440.84		1.58962	FALSE											7	1701.666	17.33714	30.44151	13439.96	0.1401038	7.898124	
11	27	MMP14	Tgfb_42_2	-1	22.35323	793.9508	762.6393	-31.31146	0.9998997	40992.04		1.677153	FALSE											12	1181.93	14.13795	24.56543	9247.126	0.7239106	7.823754	
