Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
8	6	VCAN	Tgfb_4_2	-1	24.57405	809	799.8525	-9.147522	0.9995365	237627.5		1.65827	False											8	1798.692	15.03697	27.78577	10596.84	1.566892	5.891417	
8	9	MMP14	Tgfb_4_2	-1	22.58245	797.7377	794.918	-2.819702	0.9997314	151427.2		1.692125	False											4	1312.162	14.60173	24.55009	11024.45	0.6020074	8.401742	
8	10	SMAD2	Tgfb_4_2	-1	25.71133	801.5738	794.7541	-6.819702	0.9996426	200006.7		1.727292	False											9	2047.192	17.44503	27.41695	12546.79	0.5403301	6.128781	
8	11	SMAD6	Tgfb_4_2	-1	30.16227	779.3115	773.5082	-5.803284	0.9969454	186712.2		1.731459	False											6	2075.272	20.2775	32.79394	5665.935	1.374239	2.730213	
8	12	GREM1	Tgfb_4_2	-1	29.16741	783.918	773.7049	-10.21313	0.9977441	114009.1		1.593083	False											1	1894.128	17.33752	30.11629	11280.82	0.1112165	5.95568	
8	13	JUN	Tgfb_4_2	-1	26.25533	762.4426	757.3279	-5.114746	0.999609	192656		1.655045	False											8	2300.632	16.21714	28.64266	11831.15	0.8618157	5.142565	
8	14	MMP1	Tgfb_4_2	-1	26.61528	801.7541	783.1639	-18.59015	0.9997388	140649		1.619309	False											3	2384.657	15.77854	28.86099	13054.19	0.6877537	5.474243	
8	15	FBN1	Tgfb_4_2	-1	22.41455	808.9672	798.3442	-10.62299	0.9997587	138884.8		1.674627	False											3	1933.954	14.2804	24.14012	12431.04	0.4362021	6.427787	
8	18	ITGA1	Tgfb_4_2	-1	28.8472	776.2459	776.7705	0.5245972	0.999408	141947.2		1.704949	False											6	2392.779	18.82391	31.51691	9238.84	1.298694	3.861135	
8	19	BGN	Tgfb_4_2	-1	25.50853	783.2459	777.3771	-5.868835	0.9997974	126148.3		1.617334	False											10	2490.417	14.87823	28.59089	12688.96	1.276098	5.095113	
8	20	THBS2	Tgfb_4_2	-1	24.07651	799.3279	793.6721	-5.655762	0.9996784	114030.4		1.515188	False											5	2077.201	12.16699	26.8293	10649.89	0.6557072	5.12704	
8	21	VIM	Tgfb_4_2	-1	18.16914	764.5738	759.7213	-4.852478	0.9997097	133590.3		1.773272	False											14	1807.561	12.75462	19.9018	10202.08	0.5038019	5.644114	
8	22	FN1	Tgfb_4_2	-1	18.4417	746.4099	741.5246	-4.885254	0.9994752	431004.1		1.619603	False											12	1600.92	10.81223	20.53752	13710.96	0.4532782	8.564427	
8	23	PTGER3	Tgfb_4_2	-1	30.70782	736.7049	729.3442	-7.360657	0.9977608	748430.4		1.822677	False											5	1833.793	23.25792	31.96787	12632.36	0.4172768	6.88865	
8	24	PPIA	Tgfb_4_2	-1	22.42678	740.2295	731.7705	-8.458984	0.9997791	160124.7		1.715924	False											12	1541.777	14.93258	24.23457	12571.82	0.5423937	8.154109	
8	27	VEGFA	Tgfb_4_2	-1	27.62806	750.4262	748.8361	-1.590149	0.9998757	106675.1		1.655092	False											11	2569.991	16.96857	30.49634	15170.84	1.284412	5.90307	
8	28	MMP3	Tgfb_4_2	-1	27.85068	749.0656	749.4918	0.4262695	0.9989209	342979.3		1.811303	False											5	1998.862	20.97897	28.90636	12138.41	0.281173	6.072659	
8	29	GAPDH	Tgfb_4_2	-1	20.58952	744.4754	749.2623	4.786865	0.9996855	263367.6		1.730129	False											9	2123.702	13.87339	22.40421	13665.98	0.5377031	6.434978	
8	30	COL1A1	Tgfb_4_2	-1	20.87307	772.9508	775.6229	2.672119	0.9996995	315855.1		1.853824	False											6	2188.691	16.11391	22.06038	16029.89	0.3207533	7.323965	
8	31	IL6R	Tgfb_4_2	-1	28.28966	737.3279	727.9344	-9.393433	0.9992909	267352.8		1.655095	False											4	2199.064	17.42051	31.01411	10816.29	1.165773	4.918589	
8	32	B2M	Tgfb_4_2	-1	21.74109	772.0984	767.6066	-4.491821	0.9995097	438134.3		1.627968	False											7	1857.631	12.94342	23.96901	14199.2	0.6142086	7.643711	
8	36	SMAD3	Tgfb_4_2	-1	25.09999	745.2951	734.6393	-10.65576	0.9996294	265560.9		1.695386	False											3	2082.568	16.3442	27.06953	13487.82	0.6468756	6.476534	
8	37	LAMA1	Tgfb_4_2	-1	28.80048	761.4262	743.4262	-18	0.9993792	145716.3		1.625037	False											4	1854.509	16.83597	33.12841	8412.919	3.01191	4.536467	
8	38	MMP15	Tgfb_4_2												CurveFitFailed																
8	39	ITGA2	Tgfb_4_2	-1	28.96074	748.6066	746.7541	-1.852478	0.9993299	317612		1.764983	False											3	1827.832	20.85812	30.06501	15552.57	0.2803581	8.508751	
8	40	FBLN1	Tgfb_4_2	-1	20.20379	752.7541	744.5082	-8.245911	0.999747	224601.6		1.62627	False											12	1743.326	11.94878	22.51987	13757.77	0.6261833	7.89168	
8	41	CTGF	Tgfb_4_2	-1	25.04952	738.1475	731.9016	-6.245911	0.9996622	179822		1.638975	False											12	1435.728	15.20083	27.25715	11385.06	0.6847107	7.929816	
8	45	DCN	Tgfb_4_2	-1	20.87231	750.1312	741.459	-8.672119	0.9990351	512886.8		1.811061	False											10	1674.261	15.1486	22.98128	10187.01	0.9059336	6.084478	
8	46	LAMC1	Tgfb_4_2	-1	22.48011	747.2951	735.3934	-11.90167	0.9998688	69865.41		1.733447	False											15	1748.214	15.30303	24.14042	11384.51	0.4819688	6.512081	
8	47	ACTB	Tgfb_4_2	-1	22.40635	741.5246	745.9836	4.458984	0.9991804	268410.2		1.753062	False											9	1940.324	15.51005	24.20494	9140.634	0.5934722	4.710881	
8	48	COL5A1	Tgfb_4_2	-1	26.73441	766.7049	754.6393	-12.06555	0.9997058	111055		1.620219	False											10	1484.955	15.95682	28.70258	10952.31	0.5338447	7.375517	
8	49	TIMP1	Tgfb_4_2	-1	20.91327	719.2623	722.3934	3.131165	0.9997702	200087.1		1.693459	False											21	2186.944	13.48917	22.93968	13941.5	0.6099662	6.374878	
8	50	COL4A1	Tgfb_4_2	-1	27.33877	737.1147	735.8033	-1.311462	0.9996039	153770		1.578902	False											6	1231.184	15.44667	29.3531	11697.78	0.4915167	9.501245	
8	51	LOXL2	Tgfb_4_2	-1	27.20011	747.5574	739.3607	-8.196716	0.9992886	322930		1.820904	False											8	1502.092	20.58365	28.35109	12466	0.3325858	8.299095	
8	54	MMP19	Tgfb_4_2	-1	27.04228	724.9016	724.1147	-0.7868652	0.9996923	103373.8		1.659892	False											9	1680.94	16.92847	29.06632	10178.96	0.6409007	6.055516	
8	55	LAMA3	Tgfb_4_2	-1	31.60889	722.2787	719.7541	-2.524597	0.9990234	259035.3		1.673049	False											14	2071.897	20.04698	33.96969	11074.85	0.9603885	5.345273	
8	56	THBS1	Tgfb_4_2	-1	23.10844	719.3607	734.541	15.1803	0.999603	222738.2		1.725388	False											7	2130.416	15.62556	24.7361	12283.35	0.4614021	5.765705	
8	57	SMAD7	Tgfb_4_2	-1	27.62139	715	714.9344	-0.06555176	0.9996181	103820		1.725837	False											10	1644.716	18.93777	28.96763	10554.41	0.3576157	6.417163	
8	58	ELN	Tgfb_4_2	-1	26.39573	722.082	717.7213	-4.360657	0.9998227	84134.36		1.622587	False											6	1876.28	15.90202	28.0693	13415.67	0.388429	7.15014	
8	59	HAS2	Tgfb_4_2	-1	27.82945	687.1147	696.5901	9.475403	0.9997963	81172.29		1.663994	False											9	1987.201	17.48683	29.94693	11347.9	0.7179106	5.710493	
8	60	MMP9	Tgfb_4_2	-1	30.90715	723.7705	720.3771	-3.393433	0.9994622	48401.61		1.553925	False											11	1653.604	17.23686	32.18876	12355.32	0.196894	7.471756	
8	63	SMAD4	Tgfb_4_2	-1	25.55535	728.082	735.4754	7.393433	0.9994942	249136.4		1.873453	False											21	2095.752	20.24258	26.66549	12488.14	0.3361277	5.958784	
8	64	SPARC	Tgfb_4_2	-1	21.7877	749.2459	753.0164	3.770508	0.9993926	92629.59		1.96612	False											13	1646.521	18.42055	23.00093	6497.12	0.4351111	3.945969	
8	65	TGFB1	Tgfb_4_2	-1	26.14613	701.9344	720.7705	18.83606	0.9998581	70951.28		1.615288	False											21	1443.054	15.38741	28.48269	11462.5	0.7273536	7.943224	
8	66	ITGA6	Tgfb_4_2												CurveFitFailed																
8	67	FGFR3	Tgfb_4_2	-1	31.51411	705.9836	716.0656	10.08197	0.9991782	161708.2		1.596889	False											14	1528.046	18.63176	32.85917	14962.43	0.2622334	9.791872	
8	68	MMP2	Tgfb_4_2	-1	21.34623	729.9508	740.2623	10.31146	0.9997844	157131.1		1.677357	False											26	1846.873	13.48448	23.54796	12507.01	0.6969002	6.771994	
8	69	TIMP2	Tgfb_4_2	-1	20.53996	720.4754	720.9672	0.4918213	0.9998589	47732.8		1.836204	False											18	1583.169	15.60677	21.72096	9601.03	0.2998248	6.064437	
9	0	MMP19	Tgfb_24_5	-1	26.84187	811.6558	778.082	-33.57379	0.9997894	79474.27		1.646179	False											9	2133.7	16.62859	28.58938	11927.27	0.4611405	5.589945	
9	1	LAMA3	Tgfb_24_5	-1	30.46667	796.459	758.0656	-38.39349	0.9993232	211135.6		1.672879	False											4	2385.617	19.36099	32.65822	11653.99	0.8183499	4.885104	
9	2	THBS1	Tgfb_24_5	-1	22.45562	774.7049	772.8361	-1.868835	0.9996538	148785.4		1.763348	False											10	2285.296	15.80886	23.99192	10969.69	0.4478762	4.800117	
9	3	SMAD7	Tgfb_24_5	-1	28.58156	797.4426	793.082	-4.360657	0.9993364	157918.3		1.703347	False											5	1960.622	19.11737	29.9818	10772.67	0.3698309	5.494515	
9	4	ELN	Tgfb_24_5	-1	24.66052	813.3934	800.1475	-13.24591	0.999759	156693		1.60956	False											12	2286.737	14.57808	26.32759	15502.18	0.3496347	6.779171	
9	5	HAS2	Tgfb_24_5	-1	30.19839	814.7541	807.8361	-6.91803	0.9996895	123774.1		1.624173	False											7	2444.702	18.03249	32.59058	12995.07	0.8405949	5.315605	
9	6	MMP9	Tgfb_24_5	-1	28.86425	805.6229	796.5082	-9.114746	0.9994413	104238.6		1.565937	False											2	2056.8	16.41226	30.00244	17030.26	0.1482603	8.27998	
9	9	SMAD4	Tgfb_24_5	-1	25.68871	794.4426	781.9344	-12.50818	0.9992238	621833.1		1.911713	False											5	2848.652	21.08226	26.69608	16354.85	0.3040676	5.74126	
9	10	SPARC	Tgfb_24_5	-1	21.75866	781.7541	771.6393	-10.11475	0.999007	190076		1.963613	False											7	2077.221	18.39435	22.91945	7583.036	0.3980427	3.650567	
9	11	TGFB1	Tgfb_24_5	-1	26.11854	809.2131	803.9344	-5.278687	0.9995878	203721.8		1.633379	False											8	1770.37	15.76558	28.31298	11759.57	0.6803547	6.64244	
9	12	ITGA6	Tgfb_24_5												CurveFitFailed																
9	13	FGFR3	Tgfb_24_5	-1	31.3276	770	767.8525	-2.147522	0.998989	200979.9		1.607309	False											10	1862.388	18.87329	32.50196	16886.49	0.2071798	9.067118	
9	14	MMP2	Tgfb_24_5	-1	21.65273	784.3442	760.9016	-23.44263	0.9997346	329661.8		1.628708	False											9	2616.148	12.84573	24.13634	16658.9	0.7683837	6.36772	
9	15	TIMP2	Tgfb_24_5	-1	20.36207	789.4099	781.1803	-8.229553	0.9995424	182793.1		1.880995	False											12	2057.599	16.13146	21.44971	10725.4	0.2813758	5.212582	
9	18	NID1	Tgfb_24_5	-1	25.2419	763.6558	760.0984	-3.557373	0.9998569	111598.4		1.657099	False											11	2165.623	15.67697	27.39145	14188.15	0.6896557	6.551531	
9	19	COL7A1	Tgfb_24_5	-1	26.72609	740.6066	732.1967	-8.409851	0.999647	100468.6		1.651392	False											5	1724.835	16.83144	28.0859	11736.05	0.2861718	6.804159	
9	20	COL1A2	Tgfb_24_5	-1	21.86236	767.918	763.6558	-4.262268	0.9993469	423795.8		1.614195	False											6	2159.871	12.85258	23.84057	13390.78	0.4589749	6.199804	
9	21	SERPINE1	Tgfb_24_5	-1	24.18082	776.1147	767.6721	-8.442627	0.9997521	180601.8		1.559921	False											9	1489.12	13.11297	26.75381	13353.06	0.6907358	8.967081	
9	22	COL3A1	Tgfb_24_5	-1	21.82649	766.2787	751.5246	-14.75409	0.9996887	107968.5		1.816651	False											3	1326.761	16.09578	23.49936	8591.99	0.5929505	6.475916	
9	23	LOXL1	Tgfb_24_5	-1	23.12413	764.8033	752.4918	-12.31146	0.9986264	266899.9		2.23181	False											3	1699.537	24.03137	23.61953	9395.363	0.1272055	5.528189	
9	24	VCAN	Tgfb_24_5	-1	23.90322	761.9508	753.0328	-8.91803	0.9992778	360966.3		1.687963	False											6	1844.965	15.13045	27.08944	10321.2	1.667322	5.59425	
9	27	MMP14	Tgfb_24_5	-1	23.14358	772	758.4426	-13.55737	0.999733	139747.5		1.670329	False											5	1264.56	14.56971	25.24768	10671.3	0.6545898	8.438752	
9	28	SMAD2	Tgfb_24_5	-1	26.15139	738.4262	732.8197	-5.606506	0.9995638	265611.1		1.683182	False											2	1927.642	16.77106	28.26095	12637.45	0.7303498	6.55591	
9	29	SMAD6	Tgfb_24_5												CurveFitFailed																
9	30	GREM1	Tgfb_24_5	-1	28.63973	773.7705	752.2787	-21.49182	0.9985014	84824.01		1.478667	False											6	1733.512	14.01643	30.2417	9274.604	0.1999146	5.35018	
9	31	JUN	Tgfb_24_5	-1	27.04366	763.5738	747.1967	-16.37708	0.9996118	171885.2		1.664046	False											6	2066.053	16.93454	29.30411	11415.28	0.8052384	5.525165	
9	32	MMP1	Tgfb_24_5	-1	28.14608	740.8033	718.9836	-21.8197	0.9997768	99927.38		1.603887	False											13	2095.577	16.33679	30.56169	12322.08	0.7778637	5.88004	
9	33	FBN1	Tgfb_24_5	-1	21.83497	778.1312	760.0984	-18.03278	0.9996676	203525.3		1.677794	False											7	1707.91	13.92862	23.62181	12263.34	0.4638176	7.180319	
9	36	ITGA1	Tgfb_24_5	-1	27.06597	746.5574	740.9016	-5.655762	0.9995048	125612.9		1.697725	False											8	2065.846	17.39982	30.15628	8548.986	1.697103	4.13825	
9	37	BGN	Tgfb_24_5	-1	25.01718	781.5901	770.459	-11.1311	0.9997314	161715.8		1.632586	False											13	2212.95	14.91452	27.84336	12190.07	1.107141	5.508517	
9	38	THBS2	Tgfb_24_5	-1	23.43653	739	733.8197	-5.180298	0.9994705	188357		1.54799	False											10	1843.741	12.49748	25.89439	10322.03	0.5853578	5.59842	
9	39	VIM	Tgfb_24_5	-1	18.06077	761.6066	753	-8.606567	0.9997292	108943.9		1.797971	False											6	1604.201	12.99695	19.74511	9384.997	0.5063707	5.850262	
9	40	FN1	Tgfb_24_5	-1	18.66172	749.459	736.5901	-12.8689	0.9997663	151030		1.62674	False											12	1369.757	11.05118	20.74189	12046.15	0.4646313	8.794364	
9	41	PTGER3	Tgfb_24_5	-1	29.37083	750.2131	744.9672	-5.245911	0.9988168	377301.5		1.830986	False											8	1609.666	22.41803	30.59082	11370.37	0.3926976	7.063804	
9	42	PPIA	Tgfb_24_5	-1	22.64734	744.2459	737.541	-6.704956	0.9998567	83905.84		1.693035	False											5	1362.187	14.66426	24.60126	11266.69	0.5963181	8.27103	
9	45	VEGFA	Tgfb_24_5	-1	28.62417	735.2295	729.7869	-5.442627	0.9997403	109890.5		1.640593	False											7	2093.705	17.22666	31.80372	11174.65	1.55271	5.337259	
9	46	MMP3	Tgfb_24_5	-1	29.4688	755.5082	744.4099	-11.09833	0.9984838	233427.5		1.75845	False											9	1691.688	20.96428	30.75687	8919.662	0.3701937	5.272639	
9	47	GAPDH	Tgfb_24_5	-1	21.17815	737.1967	729.082	-8.114746	0.9997755	94876.8		1.74969	False											1	1708.274	14.58788	22.95879	9864.32	0.5570223	5.774437	
9	48	COL1A1	Tgfb_24_5	-1	20.93162	750.8525	744.6721	-6.180359	0.9997829	136891.4		1.781771	False											7	1746.405	14.97903	22.44211	12002.28	0.4335158	6.872565	
9	49	IL6R	Tgfb_24_5	-1	28.90176	733.2787	725.9344	-7.344238	0.9989564	202689.3		1.644809	False											10	1869.229	17.56232	31.73706	8181.292	1.238514	4.376826	
9	50	B2M	Tgfb_24_5	-1	21.6925	736.9508	725.7377	-11.21307	0.9996328	211879		1.684571	False											4	1619.985	13.9166	23.5612	11586.56	0.5164687	7.152267	
9	54	SMAD3	Tgfb_24_5	-1	25.76022	700.541	706.5082	5.967224	0.9997295	113272.4		1.703808	False											18	1633.778	16.92045	27.79535	10365.58	0.7151593	6.344547	
9	55	LAMA1	Tgfb_24_5	-1	28.12127	736.0984	721.3934	-14.70496	0.9995469	112274.6		1.608985	False											14	1498.064	16.4525	30.45982	9159.456	0.7415069	6.114194	
9	56	MMP15	Tgfb_24_5	-1	33.1338	722.2295	722.2787	0.04919434	0.9990803	53426.63		1.502283	False		CtIsLarge									9	1306.765	16.7668	35.24948	8956.141	0.452715	6.853675	
9	57	ITGA2	Tgfb_24_5	-1	28.12021	710.459	700.5082	-9.950867	0.9997543	88016.77		1.736107	False											18	1436.333	19.58863	29.32079	12667.19	0.2992119	8.81912	
9	58	FBLN1	Tgfb_24_5	-1	20.08537	686.3279	683.7049	-2.622986	0.9998001	151293		1.628257	False											14	1556.929	11.90286	22.41609	12588.69	0.6362172	8.085591	
9	59	CTGF	Tgfb_24_5	-1	22.69549	689.3115	682.6558	-6.655701	0.9993042	264252.8		1.699739	False											14	1174.379	14.83469	24.56003	9205.896	0.5546975	7.838952	
9	63	DCN	Tgfb_24_5	-1	20.38937	712.1803	709.7869	-2.393433	0.9990495	458735.5		1.79196	False											23	1522.747	14.48668	22.64076	9611.224	0.9761859	6.311765	
9	64	LAMC1	Tgfb_24_5	-1	22.86371	731.541	723.5574	-7.983582	0.9997748	136234		1.717294	False											13	1678.417	15.31089	24.52004	12185.18	0.4635358	7.259926	
9	65	ACTB	Tgfb_24_5	-1	21.79805	714.6885	723.5246	8.83606	0.9990932	337605.3		1.740574	False											16	1747.955	14.84823	23.70576	9299.744	0.6348534	5.320356	
9	66	COL5A1	Tgfb_24_5	-1	27.53806	726.0984	721.8853	-4.213135	0.9995543	146971.4		1.622026	False											15	1327.638	16.51365	29.43848	10612.92	0.5103066	7.993834	
9	67	TIMP1	Tgfb_24_5	-1	21.38336	718.1147	709.7049	-8.409851	0.9997498	178031.2		1.693936	False											11	1919.408	13.80129	23.4456	12512.72	0.6424425	6.519055	
9	68	COL4A1	Tgfb_24_5	-1	27.9468	710.6885	714.0984	3.409851	0.9997398	72352.36		1.551515	False											15	1066.87	15.02116	30.63487	9283.03	0.7982782	8.701186	
9	69	LOXL2	Tgfb_24_5	-1	28.03921	727.459	728.1803	0.7212524	0.9988716	216062.6		1.84681	False											10	1317.058	21.67381	29.26373	8226.986	0.3996515	6.246485	
10	0	MMP19	Tgfb_4_1	-1	27.14265	829.541	783.3934	-46.14752	0.9997877	81022.2		1.636402	False											8	2261.873	16.59512	28.95772	12147.88	0.4845243	5.370715	
10	1	LAMA3	Tgfb_4_1	-1	31.25041	817.7377	798.1312	-19.60657	0.9995307	120072.8		1.642685	False											5	2426.948	19.06742	33.77137	11118.34	0.999666	4.581204	
10	2	THBS1	Tgfb_4_1	-1	23.32025	808.4918	800.3115	-8.180359	0.9997631	102947.3		1.700998	False											9	2323.274	15.31309	25.08471	11216.41	0.5077241	4.827844	
10	3	SMAD7	Tgfb_4_1	-1	27.92756	798.9344	794.1803	-4.75415	0.9995297	107292.6		1.687996	False											4	1940.133	18.2547	29.52154	9812.359	0.4469261	5.05757	
10	4	ELN	Tgfb_4_1	-1	26.38627	800.4754	782.9672	-17.50818	0.9995171	277600.1		1.644147	False											5	2354.694	16.41641	27.851	15761.38	0.3207968	6.693599	
10	5	HAS2	Tgfb_4_1	-1	27.97442	819.5738	809.3442	-10.22955	0.9996587	173394.8		1.653158	False											13	2491.804	17.35153	30.10933	13196.19	0.7087438	5.295837	
10	6	MMP9	Tgfb_4_1	-1	29.061	817.8525	806.082	-11.77051	0.9995694	71435.17		1.566639	False											5	2054.499	16.53457	30.21828	15930.41	0.1560315	7.753916	
10	9	SMAD4	Tgfb_4_1	-1	25.51695	787.3115	777.4754	-9.83606	0.9994353	482828.6		1.90559	False											9	2820.188	20.89112	26.45866	17436.66	0.2639112	6.182801	
10	10	SPARC	Tgfb_4_1	-1	21.62549	790.1312	772.9344	-17.19672	0.999227	172590.2		1.922407	False											14	2043.703	17.62934	22.91927	7914.11	0.4504505	3.872436	
10	11	TGFB1	Tgfb_4_1	-1	25.80941	791.1147	798.7541	7.639343	0.9997625	110342		1.646593	False											9	1737.604	15.8424	27.95181	11271.02	0.6716434	6.486527	
10	12	ITGA6	Tgfb_4_1												CurveFitFailed																
10	13	FGFR3	Tgfb_4_1	-1	31.47358	762.2131	756.9836	-5.229553	0.9989049	216353.9		1.600713	False											8	1854.974	18.61505	32.98108	13621.03	0.3306385	7.342974	
10	14	MMP2	Tgfb_4_1	-1	21.78568	766.0656	758.6558	-7.40979	0.9995953	649916.9		1.637729	False											8	2844.979	13.11972	24.05855	19128.14	0.6628538	6.723475	
10	15	TIMP2	Tgfb_4_1	-1	20.19511	762.1803	758.2951	-3.885193	0.9996891	136688.1		1.875605	False											4	2053.88	15.91357	21.29744	11150.8	0.2834434	5.429141	
10	18	NID1	Tgfb_4_1	-1	24.80077	741.0656	737.2131	-3.852417	0.9998847	93246.21		1.658882	False											3	2107.46	15.45753	26.84916	14404.53	0.6242757	6.835018	
10	19	COL7A1	Tgfb_4_1	-1	25.22172	778.3934	768.5738	-9.819641	0.9997143	89230.24		1.656647	False											6	1703.585	15.94383	26.60132	11427.21	0.2863404	6.707743	
10	20	COL1A2	Tgfb_4_1	-1	22.34831	753.4754	754.1147	0.6393433	0.9993994	368508.9		1.578685	False											1	2082.413	12.47625	24.58611	12984.38	0.5262391	6.235258	
10	21	SERPINE1	Tgfb_4_1	-1	23.81986	776.1147	768.8525	-7.262268	0.9995425	307502.4		1.589562	False											5	1467.166	13.53163	26.05647	12991.56	0.5751123	8.854866	
10	22	COL3A1	Tgfb_4_1	-1	22.14895	728.3442	721.7049	-6.639343	0.9996784	96775.65		1.840392	False											6	1278.986	16.73324	23.72943	8079.759	0.5648208	6.317318	
10	23	LOXL1	Tgfb_4_1	-1	22.9804	745.6393	733.7377	-11.90161	0.9987807	237714.7		2.182577	False											2	1657.625	23.17035	23.50661	9344.395	0.1316149	5.637218	
10	24	VCAN	Tgfb_4_1	-1	24.25179	783.0984	763.5246	-19.57379	0.9990862	407276.9		1.694961	False											11	1778.959	15.52121	27.19767	9872.085	1.444216	5.549359	
10	27	MMP14	Tgfb_4_1	-1	22.46536	777.4426	757.4262	-20.01642	0.9997824	105262.1		1.688535	False											12	1265.009	14.43927	24.52082	10147.38	0.6479249	8.021591	
10	28	SMAD2	Tgfb_4_1	-1	25.30437	744.2787	721.9508	-22.32788	0.9996719	204404.8		1.688424	False											8	1897.563	16.29827	27.44419	12386.61	0.74985	6.52764	
10	29	SMAD6	Tgfb_4_1	-1	29.00862	746.3771	731.7705	-14.60657	0.9983854	126446.6		1.731118	False											8	1925.653	19.4546	31.722	5772.178	1.444006	2.997517	
10	30	GREM1	Tgfb_4_1	-1	27.98431	755.5738	748.5738	-7	0.9992864	39627.03		1.542977	False											9	1623.26	15.32559	29.21693	9328.987	0.1520748	5.747068	
10	31	JUN	Tgfb_4_1	-1	25.78646	764.8688	751.8853	-12.98358	0.9997803	117162.3		1.665732	False											5	2011.504	16.12593	28.1544	11730.21	0.8674789	5.831563	
10	32	MMP1	Tgfb_4_1	-1	26.54945	759.3442	746.8197	-12.52454	0.9997571	143572.2		1.620184	False											9	2151.071	15.74211	28.84347	13205.04	0.7184528	6.138823	
10	33	FBN1	Tgfb_4_1	-1	22.3798	763.6721	746.0492	-17.62292	0.999714	188138.8		1.657283	False											11	1716.082	13.91905	24.26764	12714.52	0.4940183	7.40904	
10	36	ITGA1	Tgfb_4_1	-1	29.35743	773.1639	761.6229	-11.54102	0.9994627	126315		1.697067	False											7	2171.961	18.96072	32.17808	9068.943	1.435987	4.175464	
10	37	BGN	Tgfb_4_1	-1	25.47678	769.3771	753.6393	-15.73773	0.9997633	156484.4		1.627664	False											3	2277.383	15.12427	28.20614	12973.53	1.023071	5.696682	
10	38	THBS2	Tgfb_4_1	-1	23.68291	752.8853	739.082	-13.80328	0.9996225	151616.3		1.525973	False											8	1930.981	12.19148	26.28637	11074.67	0.6048418	5.735256	
