Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
20	56	THBS2	Tgfb_1_6	-1	24.89262	712.4754	707.0328	-5.442627	0.9997253	47516.48		1.538965	FALSE											7	1533.675	13.05891	27.69445	7375.237	0.7714214	4.808867	
20	57	VIM	Tgfb_1_6	-1	18.49973	721.4099	714	-7.409851	0.9997136	100752.9		1.776341	FALSE											6	1557.373	13.01864	20.28907	8809.385	0.5507381	5.656569	
20	58	FBLN1	Tgfb_1_6	-1	20.33971	713.9344	709.3442	-4.59021	0.9997733	101464.8		1.597372	FALSE											5	1402.858	11.46957	23.36949	9565.464	0.9979818	6.818556	
20	59	CTGF	Tgfb_1_6	-1	24.44433	711.082	701.2787	-9.803284	0.9997396	78416.31		1.649524	FALSE											12	1188.764	14.99552	26.71602	8431.79	0.7390647	7.092907	
20	63	VEGFA	Tgfb_1_6	-1	26.1091	726.1967	732.4262	6.229492	0.9998437	74857.02		1.660196	FALSE											12	1925.156	16.02064	29.44583	10699.29	1.765813	5.557621	
20	64	MMP3	Tgfb_1_6	-1	24.04187	760.9672	778.7213	17.75409	0.9995027	127685.2		1.88225	FALSE											17	1570.85	19.2447	25.02535	9270.442	0.2621521	5.901546	
20	65	GAPDH	Tgfb_1_6	-1	20.61539	723.5574	731.6229	8.065552	0.9997637	105488.4		1.728314	FALSE											24	1570.334	13.83852	22.51747	9906.425	0.5888072	6.308483	
20	66	COL1A1	Tgfb_1_6	-1	21.02318	721.6229	731.7213	10.09839	0.9995	304104.8		1.796292	FALSE											13	1638.687	15.27392	22.49467	11720.31	0.4286121	7.15226	
20	67	IL6R	Tgfb_1_6	-1	29.12656	739.1967	755.1147	15.91803	0.999473	91104.38		1.665159	FALSE											17	1733.91	18.20453	31.69882	7840.578	1.080462	4.521905	
20	68	B2M	Tgfb_1_6	-1	20.95886	745.7705	749.2459	3.475403	0.9998102	80064.87		1.666168	FALSE											12	1440.541	13.06606	23.13296	9622.506	0.6473386	6.679787	
21	0	SMAD3	Tgfb_30_1	-1	28.13788	844.7377	789.9836	-54.75415	0.9998202	77088.75		1.668589	FALSE											5	2471.345	17.87684	30.00001	12800.08	0.5709195	5.179399	
21	1	LAMA1	Tgfb_30_1	-1	29.65104	843.1147	807.5082	-35.60657	0.9990861	86109.98		1.68073	FALSE											7	2000.49	18.60258	33.56142	6240.112	2.884611	3.119292	
21	2	MMP15	Tgfb_30_1	-1	33.27473	856.2951	829.1803	-27.11481	0.9986008	75527.69		1.572467	FALSE		CtIsLarge									4	1865.24	19.10444	34.54403	12049.27	0.2225317	6.459905	
21	3	ITGA2	Tgfb_30_1	-1	27.50448	844.1147	837.1147	-7	0.9995667	115078.4		1.733261	FALSE											8	1780.384	18.9547	28.93376	10117.86	0.4069364	5.682966	
21	4	FN1	Tgfb_30_1	-1	19.45882	847.1639	831.6066	-15.55737	0.9996409	147301.8		1.619021	FALSE											6	1609.874	11.42632	21.56335	10146.85	0.4811866	6.302886	
21	5	PTGER3	Tgfb_30_1												CurveFitFailed																
21	6	PPIA	Tgfb_30_1	-1	23.68213	830.2131	832.0656	1.852417	0.9997951	80079.91		1.727472	FALSE											9	1552.428	16.00847	25.4451	9824.332	0.5507309	6.328364	
21	9	DCN	Tgfb_30_1	-1	23.04853	804	798.1147	-5.885254	0.9995035	224337.1		1.769812	FALSE											15	1865.603	16.08826	25.30945	9950.945	0.9919728	5.333902	
21	10	LAMC1	Tgfb_30_1	-1	23.703	783.6558	772.9344	-10.72131	0.9998873	73428.88		1.741209	FALSE											9	2028.486	16.39342	25.13626	13586.58	0.3817711	6.697892	
21	11	ACTB	Tgfb_30_1	-1	21.95787	779.2131	781.1475	1.934387	0.9993151	313651.6		1.742081	FALSE											11	2186.139	14.99571	23.82981	10620.85	0.6166006	4.85827	
21	12	COL5A1	Tgfb_30_1	-1	29.42994	773.7213	771.7541	-1.967224	0.9991873	197861.1		1.630449	FALSE											10	1623.772	17.81481	31.47641	9950.91	0.6255616	6.128268	
21	13	TIMP1	Tgfb_30_1	-1	21.19046	800.1639	794.2623	-5.901672	0.99972	187121.2		1.737654	FALSE											9	2246.639	14.3639	23.14132	12320.98	0.6475382	5.484184	
21	14	COL4A1	Tgfb_30_1	-1	25.79567	792.5901	772.1967	-20.39343	0.9996933	153897.9		1.554168	FALSE											4	1419.753	13.95408	28.15595	12174.67	0.5916159	8.575206	
21	15	LOXL2	Tgfb_30_1	-1	25.6994	817.6229	826.8033	9.180359	0.9996954	107617.9		1.805069	FALSE											6	1586.227	19.12251	26.87264	10833.8	0.3216985	6.829917	
21	18	MMP19	Tgfb_30_1	-1	29.40308	781.1639	778.5738	-2.590149	0.9997889	69956.34		1.625457	FALSE											6	2042.625	17.67605	31.48247	11809.59	0.6351457	5.781574	
21	19	LAMA3	Tgfb_30_1	-1	28.85445	766.0984	766.9344	0.8360596	0.9996046	126630.8		1.687825	FALSE											3	2153.325	18.52184	31.36067	10284.87	1.08832	4.776273	
21	20	THBS1	Tgfb_30_1	-1	20.51993	747.1639	741.2131	-5.950806	0.9997912	116413.6		1.733817	FALSE											12	2270.418	13.86517	22.3776	11587.6	0.5683898	5.103727	
21	21	SMAD7	Tgfb_30_1	-1	27.84408	740.6393	746.6885	6.049194	0.999381	168658.2		1.705293	FALSE											7	1861.807	18.5985	29.34046	10525.54	0.4152295	5.653398	
21	22	COL3A1	Tgfb_30_1	-1	23.21471	736.5082	730.2131	-6.295044	0.9997132	60015.5		1.824027	FALSE											7	1253.797	17.25691	24.91258	6955.25	0.6411445	5.547351	
21	23	LOXL1	Tgfb_30_1	-1	22.13451	724.1639	716.3607	-7.803284	0.9986485	245936		2.411789	FALSE											11	1558.252	25.31191	22.56167	8648.77	0.1187217	5.550302	
21	24	VCAN	Tgfb_30_1	-1	24.53877	750.9836	745.3442	-5.639343	0.999396	269596.7		1.703463	FALSE											6	1836.554	15.85419	27.5089	9969.058	1.51559	5.428131	
21	27	SMAD4	Tgfb_30_1	-1	26.78409	777.459	767.2951	-10.16394	0.9990929	432574		1.89117	FALSE											3	2382.417	21.52243	27.9376	12625.93	0.3827585	5.29963	
21	28	SPARC	Tgfb_30_1	-1	20.9673	736.5738	728.8525	-7.721313	0.9993657	183773		1.863122	FALSE											3	1956.092	16.17366	22.44591	8566.045	0.5058638	4.379162	
21	29	TGFB1	Tgfb_30_1	-1	26.53918	744.8688	742.2787	-2.590149	0.9998652	62349.33		1.599049	FALSE											3	1682.952	15.17836	29.38948	10998.75	1.038211	6.535388	
21	30	ITGA6	Tgfb_30_1	-1	31.89358	760.2131	757.7541	-2.459045	0.9992396	147941.6		1.604318	FALSE											1	2040.615	18.35602	35.2155	9597.863	1.583292	4.703417	
21	31	FGFR3	Tgfb_30_1												CurveFitFailed																
21	32	MMP2	Tgfb_30_1	-1	22.97382	740.4262	724.9508	-15.4754	0.9999001	70465.43		1.656996	FALSE											10	2085.879	14.14333	25.44356	12635.5	0.8650251	6.057636	
21	33	TIMP2	Tgfb_30_1	-1	21.46287	721.459	716.3607	-5.098389	0.9995562	142350		1.945421	FALSE											10	1898.187	18.03628	22.40926	9862.163	0.2567269	5.19557	
21	36	NID1	Tgfb_30_1	-1	25.13456	719.1475	702.8033	-16.34424	0.9998184	77172.49		1.666006	FALSE											9	1717.996	15.70926	27.50899	10245.09	0.8618617	5.963398	
21	37	COL7A1	Tgfb_30_1	-1	25.12742	711.0328	702.459	-8.57373	0.9998149	58101.78		1.68212	FALSE											8	1623.119	16.42212	26.38238	11624.58	0.2563657	7.161875	
21	38	COL1A2	Tgfb_30_1	-1	23.04136	721.0656	719.7541	-1.311462	0.9993405	269678		1.590309	FALSE											4	1819.944	13.06505	25.36961	10521.37	0.6115128	5.781148	
21	39	SERPINE1	Tgfb_30_1	-1	21.5423	741.9016	742.8361	0.9344482	0.9996877	166043.7		1.638101	FALSE											8	1339.943	12.98698	23.75641	10755.31	0.6239375	8.026693	
21	40	ELN	Tgfb_30_1	-1	32.52192	753.5574	747.0984	-6.458984	0.9987724	210666.2		1.651593	FALSE											4	2036.082	20.52892	34.00864	12991.34	0.3840938	6.38056	
21	41	HAS2	Tgfb_30_1	-1	29.82932	745.0328	734.2131	-10.81964	0.9996111	117146.9		1.701725	FALSE											1	2107.484	19.58739	31.96525	10716.05	0.8334433	5.084761	
21	42	MMP9	Tgfb_30_1	-1	30.59915	717.9016	707.2131	-10.68848	0.9991834	94046.93		1.560606	FALSE											6	1899.132	17.22371	31.8829	13300.47	0.2016288	7.003446	
21	45	MMP14	Tgfb_30_1	-1	24.1074	706.4754	683.3279	-23.14752	0.9996628	138086.6		1.675586	FALSE											12	1196.606	15.31211	26.13817	9726.222	0.6348142	8.128174	
21	46	SMAD2	Tgfb_30_1	-1	26.83542	705.1967	698.9508	-6.245911	0.9998251	55543.07		1.674993	FALSE											7	1625.896	16.99209	29.17006	9350.674	0.8826382	5.75109	
21	47	SMAD6	Tgfb_30_1	-1	29.78672	712.4426	708.2787	-4.16394	0.9965139	70376.63		1.740714	FALSE											8	1924.149	20.2746	32.21497	3967.365	1.186261	2.061881	
21	48	GREM1	Tgfb_30_1	-1	31.23113	689.6229	685.7705	-3.852417	0.9986603	36050.16		1.455027	FALSE											10	1530.169	14.45885	33.66554	5882.324	0.4635293	3.844232	
21	49	JUN	Tgfb_30_1	-1	26.15012	724.2459	715.082	-9.16394	0.9998125	69093.06		1.648807	FALSE											6	1866.405	15.97507	28.7532	9967.338	1.005438	5.340394	
21	50	MMP1	Tgfb_30_1	-1	27.82835	675.9016	659.4262	-16.4754	0.9997238	97198.41		1.638914	FALSE											8	1881.967	16.87033	30.27247	10448.51	0.8845444	5.551907	
21	51	FBN1	Tgfb_30_1	-1	24.25126	728.3279	706.1147	-22.21313	0.9998226	64939.76		1.624423	FALSE											10	1454.1	14.43832	26.45168	9728.799	0.6365205	6.6906	
21	54	ITGA1	Tgfb_30_1	-1	26.62658	687.8853	678.4262	-9.459045	0.9994323	98984.39		1.753737	FALSE											3	1792.321	18.25576	29.26517	7088.573	1.396728	3.954969	
21	55	BGN	Tgfb_30_1	-1	23.98889	698.3279	684.6393	-13.68854	0.999873	72313.01		1.657656	FALSE											3	1995.598	14.75844	26.64947	11502.14	1.034721	5.763756	
21	56	THBS2	Tgfb_30_1	-1	25.75791	724.5082	715.459	-9.049133	0.9998463	26405.31		1.50724	FALSE											8	1548.305	12.78691	29.11754	7381.232	1.00584	4.767298	
21	57	VIM	Tgfb_30_1	-1	20.19541	730.0164	724.082	-5.934448	0.9997314	73554.29		1.807196	FALSE											10	1554.879	14.68263	21.99162	7848.719	0.6378096	5.047799	
21	58	FBLN1	Tgfb_30_1	-1	21.67245	731.4918	725.459	-6.032776	0.9997843	95477.16		1.656716	FALSE											14	1467.181	13.33426	24.03063	9769.512	0.7586551	6.658696	
21	59	CTGF	Tgfb_30_1	-1	21.41594	714.6721	707.9508	-6.721313	0.999252	282408.3		1.749623	FALSE											17	1236.243	14.75262	23.20791	8910.672	0.5680633	7.207863	
21	63	VEGFA	Tgfb_30_1	-1	26.79296	733.7377	732.2787	-1.459045	0.9997859	97992.95		1.715291	FALSE											11	1940.634	17.62372	29.5545	10676.73	1.392862	5.501672	
21	64	MMP3	Tgfb_30_1	-1	26.41879	759.7213	776.6393	16.91803	0.9995453	101844.3		1.756684	FALSE											11	1585.681	18.68131	27.74754	9006.23	0.3679426	5.679725	
21	65	GAPDH	Tgfb_30_1	-1	21.82255	701.541	708.8853	7.344299	0.9996688	135585		1.735748	FALSE											4	1564.626	14.81368	23.66146	9653.737	0.5828698	6.169996	
21	66	COL1A1	Tgfb_30_1	-1	20.64627	708.5246	717.8197	9.295105	0.9996656	232116.7		1.808346	FALSE											6	1694.042	15.16901	22.09884	12374.55	0.4252177	7.304749	
21	67	IL6R	Tgfb_30_1	-1	32.19752	688.7869	706.2459	17.45905	0.9984758	116164.6		1.512887	FALSE											10	1683.178	16.0829	36.67426	6620.806	2.17849	3.933514	
21	68	B2M	Tgfb_30_1	-1	23.27127	742.4262	754.6229	12.19672	0.9995193	178908.7		1.632035	FALSE											7	1388.785	13.94102	25.57806	9413.548	0.6998464	6.778264	
22	0	SMAD3	Tgfb_12_6	-1	26.54749	869.3442	810.8525	-58.49176	0.9998357	76590.87		1.686656	FALSE											2	2349.99	17.22165	28.32533	12445.89	0.5333707	5.296147	
22	1	LAMA1	Tgfb_12_6	-1	27.20997	868.6229	821.8688	-46.75409	0.9991983	109768.9		1.700338	FALSE											6	1941.794	17.56877	30.18637	6730.3	1.578698	3.466022	
22	2	MMP15	Tgfb_12_6	-1	30.85498	882.8033	863.8525	-18.95081	0.9995977	41008.37		1.566157	FALSE											6	1803.715	17.41744	32.32518	10950.91	0.2741783	6.071308	
22	3	ITGA2	Tgfb_12_6	-1	25.15703	878.7049	855.1147	-23.59015	0.999737	76752.67		1.734875	FALSE											5	1681.417	17.32168	26.58388	9751.664	0.3867324	5.799672	
22	4	FN1	Tgfb_12_6	-1	18.8754	867	846.5574	-20.44263	0.9996518	149395.8		1.595832	FALSE											14	1613.108	10.70228	21.1471	10319.7	0.5013163	6.397399	
22	5	PTGER3	Tgfb_12_6	-1	31.9585	864.8688	839.6229	-25.24591	0.9978355	375928.8		1.796807	FALSE											8	1829.701	23.53703	33.38232	10134.25	0.500632	5.538747	
22	6	PPIA	Tgfb_12_6	-1	22.13333	862.9672	851.7541	-11.21313	0.9997225	120766.6		1.744797	FALSE											8	1552.009	15.20193	23.88826	9965.341	0.5491298	6.42093	
22	9	DCN	Tgfb_12_6	-1	22.03541	820.3934	802.9508	-17.44263	0.9994234	282980.8		1.783257	FALSE											11	1895.244	15.56332	24.29324	10165.68	1.000674	5.363785	
22	10	LAMC1	Tgfb_12_6	-1	22.50414	811.4099	812	0.5901489	0.9997134	175600.2		1.814513	FALSE											10	2051.745	16.80585	23.70712	13142.13	0.3160365	6.405342	
22	11	ACTB	Tgfb_12_6	-1	21.49611	839.6721	842.8525	3.180359	0.9989993	376092.3		1.696799	FALSE											4	2096.361	13.89338	23.66366	9631.327	0.7193002	4.594308	
22	12	COL5A1	Tgfb_12_6	-1	26.23676	783.0164	772.5246	-10.49182	0.9996221	132788.8		1.619025	FALSE											3	1586.41	15.59573	28.3005	10354.76	0.5770956	6.527165	
22	13	TIMP1	Tgfb_12_6	-1	19.99464	800.7869	788.5082	-12.27869	0.9996065	302363.6		1.666892	FALSE											7	2221.684	12.38674	22.48677	12815.37	0.8335608	5.768313	
22	14	COL4A1	Tgfb_12_6	-1	24.12921	806.3442	796.1803	-10.16394	0.9994174	300256.8		1.533326	FALSE											5	1280.787	12.55401	26.82928	11468.52	0.6832037	8.954276	
22	15	LOXL2	Tgfb_12_6	-1	24.51901	775.3115	773.082	-2.229492	0.9996605	134446.6		1.766303	FALSE											9	1546.041	17.46417	25.84993	10771.64	0.3612666	6.967237	
22	18	MMP19	Tgfb_12_6	-1	27.12262	786.1147	781.4754	-4.639343	0.9997315	102490.9		1.643168	FALSE											13	1986.785	16.60047	29.2792	11020.08	0.6911656	5.54669	
22	19	LAMA3	Tgfb_12_6	-1	28.68089	769.9508	780.0984	10.14758	0.9994043	203486.5		1.706025	FALSE											6	2174.587	18.82658	31.03774	10519.01	1.00753	4.837245	
22	20	THBS1	Tgfb_12_6	-1	20.19395	774.9836	790.5738	15.59021	0.9997109	158481.9		1.748881	FALSE											8	2263.205	13.88032	21.95666	11528.23	0.5274119	5.093763	
22	21	SMAD7	Tgfb_12_6	-1	26.43696	768.541	758.9672	-9.57373	0.9996446	108753.3		1.652957	FALSE											8	1802.194	16.51528	28.15536	10444.6	0.451631	5.795493	
22	22	COL3A1	Tgfb_12_6	-1	21.67184	734.8688	724.9836	-9.885254	0.9997268	59559.36		1.886031	FALSE											2	1256.928	17.05496	23.1629	6977.825	0.5500025	5.551492	
22	23	LOXL1	Tgfb_12_6	-1	21.85791	729.1967	717.3771	-11.81964	0.9987327	217513.8		2.424124	FALSE											5	1509.05	25.12925	22.28664	8285.517	0.1202861	5.490552	
22	24	VCAN	Tgfb_12_6	-1	24.41378	745.2623	739.7213	-5.540955	0.9996611	145649.8		1.714502	FALSE											4	1785.68	16.03115	27.05128	9851.179	1.211246	5.516765	
22	27	SMAD4	Tgfb_12_6	-1	25.34893	715.9508	712.3934	-3.557373	0.9995597	237307.3		1.802662	FALSE											5	2322.335	18.72422	26.66354	12939.1	0.393323	5.571591	
22	28	SPARC	Tgfb_12_6	-1	20.66561	729.3934	724.2787	-5.114746	0.9996373	109161.4		1.755093	FALSE											8	1892.85	14.27261	22.53441	8621.987	0.612964	4.55503	
22	29	TGFB1	Tgfb_12_6	-1	24.78338	761.9344	754.8525	-7.08197	0.9998928	49594.19		1.600114	FALSE											13	1593.308	14.22197	27.34449	10755.91	0.8064583	6.750681	
22	30	ITGA6	Tgfb_12_6	-1	29.89615	748.7705	748.9344	0.1639404	0.9997267	68708.52		1.592868	FALSE											7	1943.476	16.92448	33.19065	9591.405	1.456389	4.935181	
22	31	FGFR3	Tgfb_12_6	-1	32.99243	758	747.8525	-10.14752	0.998426	177144.7		1.590436	FALSE											6	1725.256	19.40216	34.27304	14792.27	0.2407088	8.573953	
22	32	MMP2	Tgfb_12_6	-1	21.83422	758.8361	755.5082	-3.327881	0.9997326	186362.2		1.645085	FALSE											11	2052.228	13.20789	24.39336	12413.88	0.8687741	6.048979	
22	33	TIMP2	Tgfb_12_6	-1	20.50077	754.2951	752.9016	-1.393494	0.9995815	155564.9		1.854173	FALSE											3	1857.894	15.8193	21.69226	10033.82	0.3188607	5.400644	
22	36	NID1	Tgfb_12_6	-1	24.07514	774.9508	756.8197	-18.1311	0.9997328	107713.5		1.699675	FALSE											1	1669.593	15.7064	26.12045	9935.242	0.6895702	5.950698	
22	37	COL7A1	Tgfb_12_6	-1	22.65647	710.5738	699.6558	-10.91803	0.9997088	106503.8		1.744278	FALSE											7	1610.522	15.86178	23.75648	11840.36	0.2165853	7.351874	
22	38	COL1A2	Tgfb_12_6	-1	21.2809	741.9672	738.6721	-3.295105	0.999413	248950.6		1.584668	FALSE											5	1793.454	11.90003	23.79579	10286.48	0.6619303	5.735571	
22	39	SERPINE1	Tgfb_12_6	-1	20.00578	760.4099	761.2951	0.8852539	0.9998753	55534.69		1.62734	FALSE											7	1270.564	11.80104	22.544	9549.841	0.7564373	7.51622	
22	40	ELN	Tgfb_12_6	-1	27.48053	697.4426	690.7377	-6.704895	0.9998676	56417.96		1.58843	FALSE											14	1926.83	15.69881	29.60156	12435.51	0.5644509	6.453867	
22	41	HAS2	Tgfb_12_6	-1	28.44896	705.6066	706.6066	1	0.9995894	134165.1		1.67637	FALSE											10	2042.372	18.11449	30.65241	10545.46	0.8114223	5.16334	
22	42	MMP9	Tgfb_12_6	-1	30.95749	712.7869	696.2951	-16.49176	0.9994674	79948.17		1.596341	FALSE											9	1843.803	18.30972	32.24765	13542.25	0.2378607	7.344738	
22	45	MMP14	Tgfb_12_6	-1	22.85375	724.9508	712.4426	-12.50818	0.99971	112212.2		1.711857	FALSE											9	1189.01	15.13929	24.72274	9269.416	0.5794994	7.795914	
22	46	SMAD2	Tgfb_12_6	-1	25.88945	712.4918	689.1147	-23.37708	0.9998094	70021.42		1.654722	FALSE											7	1589.66	15.95625	28.36042	9683.651	0.9164216	6.091648	
22	47	SMAD6	Tgfb_12_6	-1	30.37268	717.5738	716.5082	-1.065613	0.9963233	129598.5		1.747909	FALSE											2	1940.016	20.80997	32.8749	4694.753	1.292967	2.419955	
22	48	GREM1	Tgfb_12_6	-1	28.72706	718.8853	703.0328	-15.85248	0.9989154	44239.8		1.560265	FALSE											6	1542.169	16.18443	29.89459	8370.467	0.1519453	5.427722	
22	49	JUN	Tgfb_12_6	-1	24.99973	712.3607	694.1475	-18.21313	0.999827	62328.49		1.614545	FALSE											4	1793.662	14.52579	28.04915	9510.917	1.222826	5.302513	
22	50	MMP1	Tgfb_12_6	-1	24.78805	712	699.6393	-12.36066	0.9996184	151032.6		1.623774	FALSE											5	1830.329	14.66879	27.34102	10131.54	0.868172	5.535363	
22	51	FBN1	Tgfb_12_6	-1	23.20533	732.5082	725.3934	-7.114746	0.9997386	98786.61		1.688454	FALSE											8	1498.88	15.01703	24.98942	9845.71	0.4986038	6.568712	
22	54	ITGA1	Tgfb_12_6	-1	26.05098	709.3279	701.2131	-8.114746	0.9996788	56631.84		1.714739	FALSE											15	1786.242	17.07731	28.97364	7060.935	1.552317	3.952956	
22	55	BGN	Tgfb_12_6	-1	23.6025	706.4754	697.8525	-8.622925	0.9997698	126296.5		1.671006	FALSE											8	1992.487	14.7799	26.09436	11316.61	0.9337296	5.679644	
22	56	THBS2	Tgfb_12_6	-1	25.32034	719.4918	712.1147	-7.377075	0.9998744	23710.26		1.516366	FALSE											10	1563.802	12.78505	28.42383	7703.621	0.8768328	4.926214	
22	57	VIM	Tgfb_12_6	-1	18.7591	736.0328	729.4918	-6.540955	0.9998724	38241.8		1.783998	FALSE											16	1512.932	13.32304	20.49665	8246.072	0.5349918	5.450393	
22	58	FBLN1	Tgfb_12_6	-1	20.74969	693.7213	679.3934	-14.32788	0.9997683	105546.1		1.618072	FALSE											7	1377.244	12.0792	23.48642	9687.542	0.8804976	7.034004	
22	59	CTGF	Tgfb_12_6	-1	21.47083	681.541	679.9344	-1.606506	0.999494	196430.3		1.720745	FALSE											11	1179.267	14.33028	23.33439	9054.422	0.5680443	7.678009	
22	63	VEGFA	Tgfb_12_6	-1	25.89337	728.6558	730.2131	1.557373	0.999796	94050.16		1.664021	FALSE											4	1912.685	15.95983	29.20841	10470.47	1.754862	5.474227	
22	64	MMP3	Tgfb_12_6	-1	24.08069	720.1967	720.0656	-0.1311646	0.9996326	89942.99		1.775688	FALSE											11	1423.811	17.31299	25.38867	8601.974	0.3535904	6.041514	
22	65	GAPDH	Tgfb_12_6	-1	21.07618	711.8688	728.8361	16.96722	0.9996779	138984.9		1.740141	FALSE											17	1590.745	14.33451	22.98047	9737.38	0.618952	6.121272	
22	66	COL1A1	Tgfb_12_6	-1	19.82226	762.0164	764.1147	2.098328	0.9997791	132667.6		1.78141	FALSE											15	1631.297	14.12211	21.41386	11410.43	0.4626973	6.994699	
22	67	IL6R	Tgfb_12_6	-1	30.39967	746.3442	752.5246	6.180359	0.9988053	157308.5		1.671114	FALSE											18	1737.165	19.19981	32.81893	7500.725	0.9880379	4.317796	
22	68	B2M	Tgfb_12_6	-1	21.11316	734.9016	745.0656	10.16394	0.9998477	64613.59		1.65792	FALSE											26	1434.843	13.03043	23.31871	9678.386	0.6522895	6.745259	
23	0	SMAD3	Tgfb_1_3	-1	24.84198	889.9672	833.1639	-56.80328	0.9998839	55366.46		1.65265	FALSE											8	2220.542	15.37794	26.86367	11796.55	0.5973687	5.312466	
23	1	LAMA1	Tgfb_1_3	-1	26.61423	881.0984	851.7377	-29.36066	0.9997502	31594.76		1.610065	FALSE											10	1752.679	15.31327	30.22031	6384.192	1.789448	3.642534	
23	2	MMP15	Tgfb_1_3												CurveFitFailed																
23	3	ITGA2	Tgfb_1_3	-1	25.33886	879.2951	863.3607	-15.93445	0.9997747	71899.45		1.682599	FALSE											6	1673.925	16.42001	26.91798	10270.61	0.4080763	6.135646	
23	4	FN1	Tgfb_1_3	-1	18.59187	874.5901	862.5901	-12	0.9996633	120558.6		1.595462	FALSE											10	1515.507	10.51412	20.94627	9372.902	0.5332419	6.184665	
23	5	PTGER3	Tgfb_1_3												CurveFitFailed																
23	6	PPIA	Tgfb_1_3	-1	22.04074	910.0492	904.1967	-5.852478	0.9996698	141054.2		1.775815	FALSE											3	1657.358	15.66724	23.65334	10022.72	0.5026642	6.04741	
23	9	DCN	Tgfb_1_3	-1	21.7242	859.082	842.4262	-16.65576	0.9992575	302264.1		1.807321	FALSE											11	1802.339	15.70792	23.91839	9280.069	0.99358	5.148904	
23	10	LAMC1	Tgfb_1_3	-1	22.94103	816.0656	814.3771	-1.688477	0.9997033	166232.6		1.771452	FALSE											9	2028.759	16.33071	24.39102	12203.7	0.4141074	6.015354	
23	11	ACTB	Tgfb_1_3	-1	21.56664	834.9672	840.0492	5.08197	0.9994248	212736		1.709991	FALSE											4	2094.823	14.18009	23.60155	9649.922	0.659244	4.606558	
23	12	COL5A1	Tgfb_1_3	-1	27.18031	836.2787	833.2623	-3.016418	0.9995824	121542.6		1.61775	FALSE											11	1604.378	16.16251	29.20192	9969.877	0.563319	6.214171	
23	13	TIMP1	Tgfb_1_3	-1	19.76989	797.0328	795.2623	-1.770508	0.9996375	218813.4		1.695657	FALSE											13	2120.476	12.70614	22.00542	11554.13	0.7227759	5.44884	
23	14	COL4A1	Tgfb_1_3	-1	26.29206	800.7541	796.8197	-3.934387	0.9994847	195364		1.549617	FALSE											8	1336.61	14.15411	28.58715	11072.67	0.5562053	8.284142	
23	15	LOXL2	Tgfb_1_3	-1	25.04778	819.4099	817.6393	-1.770508	0.9995689	149632		1.772031	FALSE											11	1537.685	17.96572	26.35626	10303.49	0.3595702	6.700654	
23	18	MMP19	Tgfb_1_3	-1	27.16884	817.7869	825.459	7.67218	0.9997188	138400.8		1.648048	FALSE											8	2088.545	16.74127	29.28423	12386.14	0.6759887	5.930511	
23	19	LAMA3	Tgfb_1_3	-1	27.83264	790.2623	800.1639	9.901672	0.9994493	153287.8		1.709596	FALSE											2	2121.014	18.22731	30.54033	9173.972	1.335911	4.325276	
23	20	THBS1	Tgfb_1_3	-1	19.80791	787.9508	788.4262	0.4754028	0.9998481	71776.25		1.692083	FALSE											4	2160.266	12.71759	21.88396	10725.11	0.6141382	4.964715	
23	21	SMAD7	Tgfb_1_3	-1	28.24635	773.4262	778.0328	4.606567	0.9994331	136562.3		1.704792	FALSE											7	1849.333	18.91533	29.64907	10533.13	0.3700586	5.695639	
